type,GEOID,racial_majority,month,filings_2020,filings_avg,filings_avg_prepandemic_baseline,last_updated
Census Tract,48439106512,Other,07/2024,41,34.5,31,
Census Tract,48439106512,Other,08/2024,30,27,33,
Census Tract,48439106512,Other,09/2024,28,32,32,
Census Tract,48439106512,Other,10/2024,23,27.5,41,
Census Tract,48439106512,Other,11/2024,37,32.5,29.5,
Census Tract,48439106512,Other,12/2024,19,31,29,
Census Tract,48439106512,Other,01/2025,38,37.5,23.5,
Census Tract,48439106512,Other,02/2025,34,25.5,25.5,
Census Tract,48439106512,Other,03/2025,27,24.5,23,
Census Tract,48439106512,Other,04/2025,22,16.5,23,
Census Tract,48439106512,Other,05/2025,30,30,34.5,
Census Tract,48439106512,Other,06/2025,30,47.5,32.5,
Census Tract,48439106512,Other,07/2025,24,34.5,31,
Census Tract,48439106512,Other,08/2025,22,27,33,
Census Tract,48439106512,Other,09/2025,43,32,32,
Census Tract,48439106512,Other,10/2025,36,27.5,41,
Census Tract,48439106512,Other,11/2025,28,32.5,29.5,
Census Tract,48439106512,Other,12/2025,22,31,29,
Census Tract,48439106512,Other,01/2026,9,37.5,,
Census Tract,48439106512,Other,02/2026,30,25.5,,
Census Tract,48439106512,Other,03/2026,20,24.5,,
Census Tract,48439106512,Other,04/2026,43,16.5,,
Census Tract,48439106512,Other,05/2026,9,14,,2026-05-16
Census Tract,48439106513,Black,01/2020,19,18.5,7,
Census Tract,48439106513,Black,02/2020,0,6.5,1.5,
Census Tract,48439106513,Black,03/2020,0,1.5,2.5,
Census Tract,48439106513,Black,04/2020,0,11,6,
Census Tract,48439106513,Black,05/2020,1,11,6,
Census Tract,48439106513,Black,06/2020,0,7,10,
Census Tract,48439106513,Black,07/2020,0,7,13,
Census Tract,48439106513,Black,08/2020,1,8,10,
Census Tract,48439106513,Black,09/2020,18,11,6,
Census Tract,48439106513,Black,10/2020,0,9,4,
Census Tract,48439106513,Black,11/2020,0,9.5,5,
Census Tract,48439106513,Black,12/2020,12,9,1.5,
Census Tract,48439106513,Black,01/2021,22,18.5,7,
Census Tract,48439106513,Black,02/2021,0,6.5,1.5,
Census Tract,48439106513,Black,03/2021,0,1.5,2.5,
Census Tract,48439106513,Black,04/2021,1,11,6,
Census Tract,48439106513,Black,05/2021,13,11,6,
Census Tract,48439106513,Black,06/2021,1,7,10,
Census Tract,48439106513,Black,07/2021,9,7,13,
Census Tract,48439106513,Black,08/2021,4,8,10,
Census Tract,48439106513,Black,09/2021,1,11,6,
Census Tract,48439106513,Black,10/2021,0,9,4,
Census Tract,48439106513,Black,11/2021,1,9.5,5,
Census Tract,48439106513,Black,12/2021,1,9,1.5,
Census Tract,48439106513,Black,01/2022,1,18.5,7,
Census Tract,48439106513,Black,02/2022,14,6.5,1.5,
Census Tract,48439106513,Black,03/2022,12,1.5,2.5,
Census Tract,48439106513,Black,04/2022,6,11,6,
Census Tract,48439106513,Black,05/2022,6,11,6,
Census Tract,48439106513,Black,06/2022,8,7,10,
Census Tract,48439106513,Black,07/2022,23,7,13,
Census Tract,48439106513,Black,08/2022,4,8,10,
Census Tract,48439106513,Black,09/2022,3,11,6,
Census Tract,48439106513,Black,10/2022,7,9,4,
Census Tract,48439106513,Black,11/2022,5,9.5,5,
Census Tract,48439106513,Black,12/2022,2,9,1.5,
Census Tract,48439106513,Black,01/2023,13,18.5,7,
Census Tract,48439106513,Black,02/2023,5,6.5,1.5,
Census Tract,48439106513,Black,03/2023,0,1.5,2.5,
Census Tract,48439106513,Black,04/2023,18,11,6,
Census Tract,48439106513,Black,05/2023,15,11,6,
Census Tract,48439106513,Black,06/2023,8,7,10,
Census Tract,48439106513,Black,07/2023,5,7,13,
Census Tract,48439106513,Black,08/2023,4,8,10,
Census Tract,48439106513,Black,09/2023,13,11,6,
Census Tract,48439106513,Black,10/2023,15,9,4,
Census Tract,48439106513,Black,11/2023,11,9.5,5,
Census Tract,48439106513,Black,12/2023,7,9,1.5,
Census Tract,48439106513,Black,01/2024,24,18.5,7,
Census Tract,48439106513,Black,02/2024,8,6.5,1.5,
Census Tract,48439106513,Black,03/2024,3,1.5,2.5,
Census Tract,48439106513,Black,04/2024,4,11,6,
Census Tract,48439106513,Black,05/2024,7,11,6,
Census Tract,48439106513,Black,06/2024,6,7,10,
Census Tract,48439106513,Black,07/2024,9,7,13,
Census Tract,48439106513,Black,08/2024,12,8,10,
Census Tract,48439106513,Black,09/2024,9,11,6,
Census Tract,48439106513,Black,10/2024,3,9,4,
Census Tract,48439106513,Black,11/2024,8,9.5,5,
Census Tract,48439106513,Black,12/2024,11,9,1.5,
Census Tract,48439106513,Black,01/2025,9,18.5,7,
Census Tract,48439106513,Black,02/2025,7,6.5,1.5,
Census Tract,48439106513,Black,03/2025,5,1.5,2.5,
Census Tract,48439106513,Black,04/2025,6,11,6,
Census Tract,48439106513,Black,05/2025,15,11,6,
Census Tract,48439106513,Black,06/2025,6,7,10,
Census Tract,48439106513,Black,07/2025,12,7,13,
Census Tract,48439106513,Black,08/2025,12,8,10,
Census Tract,48439106513,Black,09/2025,11,11,6,
Census Tract,48439106513,Black,10/2025,9,9,4,
Census Tract,48439106513,Black,11/2025,9,9.5,5,
Census Tract,48439106513,Black,12/2025,6,9,1.5,
Census Tract,48439106513,Black,01/2026,7,18.5,,
Census Tract,48439106513,Black,02/2026,7,6.5,,
Census Tract,48439106513,Black,03/2026,10,1.5,,
Census Tract,48439106513,Black,04/2026,9,11,,
Census Tract,48439106513,Black,05/2026,0,3,,2026-05-16
Census Tract,48439106514,Other,01/2020,38,53,37.5,
Census Tract,48439106514,Other,02/2020,66,35,35,
Census Tract,48439106514,Other,03/2020,18,38,25,
Census Tract,48439106514,Other,04/2020,0,22.5,31,
Census Tract,48439106514,Other,05/2020,2,26.5,35.5,
Census Tract,48439106514,Other,06/2020,2,34.5,33.5,
Census Tract,48439106514,Other,07/2020,9,42.5,64.5,
Census Tract,48439106514,Other,08/2020,3,33.5,54.5,
Census Tract,48439106514,Other,09/2020,21,34,42,
Census Tract,48439106514,Other,10/2020,26,29,41,
Census Tract,48439106514,Other,11/2020,36,39.5,38,
Census Tract,48439106514,Other,12/2020,38,43,34.5,
Census Tract,48439106514,Other,01/2021,36,53,37.5,
Census Tract,48439106514,Other,02/2021,3,32.5,35,
Census Tract,48439106514,Other,03/2021,9,38,25,
Census Tract,48439106514,Other,04/2021,13,22.5,31,
Census Tract,48439106514,Other,05/2021,9,26.5,35.5,
Census Tract,48439106514,Other,06/2021,22,34.5,33.5,
Census Tract,48439106514,Other,07/2021,22,42.5,64.5,
Census Tract,48439106514,Other,08/2021,5,33.5,54.5,
Census Tract,48439106514,Other,09/2021,3,34,42,
Census Tract,48439106514,Other,10/2021,29,29,41,
Census Tract,48439106514,Other,11/2021,13,39.5,38,
Census Tract,48439106514,Other,12/2021,16,43,34.5,
Census Tract,48439106514,Other,01/2022,31,53,37.5,
Census Tract,48439106514,Other,02/2022,19,32.5,35,
Census Tract,48439106514,Other,03/2022,53,38,25,
Census Tract,48439106514,Other,04/2022,26,22.5,31,
Census Tract,48439106514,Other,05/2022,48,26.5,35.5,
Census Tract,48439106514,Other,06/2022,40,34.5,33.5,
Census Tract,48439106514,Other,07/2022,51,42.5,64.5,
Census Tract,48439106514,Other,08/2022,48,33.5,54.5,
Census Tract,48439106514,Other,09/2022,21,34,42,
Census Tract,48439106514,Other,10/2022,44,29,41,
Census Tract,48439106514,Other,11/2022,43,39.5,38,
Census Tract,48439106514,Other,12/2022,50,43,34.5,
Census Tract,48439106514,Other,01/2023,51,53,37.5,
Census Tract,48439106514,Other,02/2023,28,32.5,35,
Census Tract,48439106514,Other,03/2023,38,38,25,
Census Tract,48439106514,Other,04/2023,22,22.5,31,
Census Tract,48439106514,Other,05/2023,27,26.5,35.5,
Census Tract,48439106514,Other,06/2023,28,34.5,33.5,
Census Tract,48439106514,Other,07/2023,53,42.5,64.5,
Census Tract,48439106514,Other,08/2023,37,33.5,54.5,
Census Tract,48439106514,Other,09/2023,41,34,42,
Census Tract,48439106514,Other,10/2023,36,29,41,
Census Tract,48439106514,Other,11/2023,48,39.5,38,
Census Tract,48439106514,Other,12/2023,50,43,34.5,
Census Tract,48439106514,Other,01/2024,55,53,37.5,
Census Tract,48439106514,Other,02/2024,42,35,35,
Census Tract,48439106514,Other,03/2024,38,38,25,
Census Tract,48439106514,Other,04/2024,23,22.5,31,
Census Tract,48439106514,Other,05/2024,26,26.5,35.5,
Census Tract,48439106514,Other,06/2024,41,34.5,33.5,
Census Tract,48439106514,Other,07/2024,32,42.5,64.5,
Census Tract,48439106514,Other,08/2024,30,33.5,54.5,
Census Tract,48439106514,Other,09/2024,27,34,42,
Census Tract,48439106514,Other,10/2024,22,29,41,
Census Tract,48439106514,Other,11/2024,31,39.5,38,
Census Tract,48439106514,Other,12/2024,36,43,34.5,
Census Tract,48439106514,Other,01/2025,32,53,37.5,
Census Tract,48439106514,Other,02/2025,27,32.5,35,
Census Tract,48439106514,Other,03/2025,18,38,25,
Census Tract,48439106514,Other,04/2025,13,22.5,31,
Census Tract,48439106514,Other,05/2025,32,26.5,35.5,
Census Tract,48439106514,Other,06/2025,28,34.5,33.5,
Census Tract,48439106514,Other,07/2025,20,42.5,64.5,
Census Tract,48439106514,Other,08/2025,18,33.5,54.5,
Census Tract,48439106514,Other,09/2025,34,34,42,
Census Tract,48439106514,Other,10/2025,26,29,41,
Census Tract,48439106514,Other,11/2025,28,39.5,38,
Census Tract,48439106514,Other,12/2025,25,43,34.5,
Census Tract,48439106514,Other,01/2026,19,53,,
Census Tract,48439106514,Other,02/2026,21,32.5,,
Census Tract,48439106514,Other,03/2026,22,38,,
Census Tract,48439106514,Other,04/2026,32,22.5,,
Census Tract,48439106514,Other,05/2026,5,15,,2026-05-16
Census Tract,48439106515,Black,01/2020,29,29.5,17.5,
Census Tract,48439106515,Black,02/2020,32,11.5,16.5,
Census Tract,48439106515,Black,03/2020,15,13.5,11.5,
Census Tract,48439106515,Black,04/2020,0,39,19,
Census Tract,48439106515,Black,05/2020,1,13,30.5,
Census Tract,48439106515,Black,06/2020,2,17.5,34,
Census Tract,48439106515,Black,07/2020,2,22,27.5,
Census Tract,48439106515,Black,08/2020,7,53.5,34,
Census Tract,48439106515,Black,09/2020,19,44.5,22.5,
Census Tract,48439106515,Black,10/2020,15,14,31.5,
Census Tract,48439106515,Black,11/2020,26,26,37,
Census Tract,48439106515,Black,12/2020,20,21,31.5,
Census Tract,48439106515,Black,01/2021,33,29.5,17.5,
Census Tract,48439106515,Black,02/2021,7,11,16.5,
Census Tract,48439106515,Black,03/2021,8,13.5,11.5,
Census Tract,48439106515,Black,04/2021,10,39,19,
Census Tract,48439106515,Black,05/2021,13,13,30.5,
Census Tract,48439106515,Black,06/2021,13,17.5,34,
Census Tract,48439106515,Black,07/2021,5,22,27.5,
Census Tract,48439106515,Black,08/2021,10,53.5,34,
Census Tract,48439106515,Black,09/2021,9,44.5,22.5,
Census Tract,48439106515,Black,10/2021,7,14,31.5,
Census Tract,48439106515,Black,11/2021,36,26,37,
Census Tract,48439106515,Black,12/2021,32,21,31.5,
Census Tract,48439106515,Black,01/2022,32,29.5,17.5,
Census Tract,48439106515,Black,02/2022,23,11,16.5,
Census Tract,48439106515,Black,03/2022,22,13.5,11.5,
Census Tract,48439106515,Black,04/2022,12,39,19,
Census Tract,48439106515,Black,05/2022,37,13,30.5,
Census Tract,48439106515,Black,06/2022,44,17.5,34,
Census Tract,48439106515,Black,07/2022,31,22,27.5,
Census Tract,48439106515,Black,08/2022,47,53.5,34,
Census Tract,48439106515,Black,09/2022,86,44.5,22.5,
Census Tract,48439106515,Black,10/2022,28,14,31.5,
Census Tract,48439106515,Black,11/2022,15,26,37,
Census Tract,48439106515,Black,12/2022,13,21,31.5,
Census Tract,48439106515,Black,01/2023,43,29.5,17.5,
Census Tract,48439106515,Black,02/2023,4,11,16.5,
Census Tract,48439106515,Black,03/2023,19,13.5,11.5,
Census Tract,48439106515,Black,04/2023,62,39,19,
Census Tract,48439106515,Black,05/2023,13,13,30.5,
Census Tract,48439106515,Black,06/2023,18,17.5,34,
Census Tract,48439106515,Black,07/2023,7,22,27.5,
Census Tract,48439106515,Black,08/2023,89,53.5,34,
Census Tract,48439106515,Black,09/2023,66,44.5,22.5,
Census Tract,48439106515,Black,10/2023,11,14,31.5,
Census Tract,48439106515,Black,11/2023,20,26,37,
Census Tract,48439106515,Black,12/2023,19,21,31.5,
Census Tract,48439106515,Black,01/2024,16,29.5,17.5,
Census Tract,48439106515,Black,02/2024,19,11.5,16.5,
Census Tract,48439106515,Black,03/2024,8,13.5,11.5,
Census Tract,48439106515,Black,04/2024,16,39,19,
Census Tract,48439106515,Black,05/2024,13,13,30.5,
Census Tract,48439106515,Black,06/2024,17,17.5,34,
Census Tract,48439106515,Black,07/2024,37,22,27.5,
Census Tract,48439106515,Black,08/2024,18,53.5,34,
Census Tract,48439106515,Black,09/2024,23,44.5,22.5,
Census Tract,48439106515,Black,10/2024,17,14,31.5,
Census Tract,48439106515,Black,11/2024,32,26,37,
Census Tract,48439106515,Black,12/2024,23,21,31.5,
Census Tract,48439106515,Black,01/2025,23,29.5,17.5,
Census Tract,48439106515,Black,02/2025,17,11,16.5,
Census Tract,48439106515,Black,03/2025,20,13.5,11.5,
Census Tract,48439106515,Black,04/2025,24,39,19,
Census Tract,48439106515,Black,05/2025,13,13,30.5,
Census Tract,48439106515,Black,06/2025,21,17.5,34,
Census Tract,48439106515,Black,07/2025,29,22,27.5,
Census Tract,48439106515,Black,08/2025,17,53.5,34,
Census Tract,48439106515,Black,09/2025,34,44.5,22.5,
Census Tract,48439106515,Black,10/2025,56,14,31.5,
Census Tract,48439106515,Black,11/2025,43,26,37,
Census Tract,48439106515,Black,12/2025,39,21,31.5,
Census Tract,48439106515,Black,01/2026,19,29.5,,
Census Tract,48439106515,Black,02/2026,39,11,,
Census Tract,48439106515,Black,03/2026,28,13.5,,
Census Tract,48439106515,Black,04/2026,55,39,,
Census Tract,48439106515,Black,05/2026,0,8.5,,2026-05-16
Census Tract,48439106518,Other,01/2020,41,39,31,
Census Tract,48439106518,Other,02/2020,37,29.5,38,
Census Tract,48439106518,Other,03/2020,35,41,23,
Census Tract,48439106518,Other,04/2020,0,28,26.5,
Census Tract,48439106518,Other,05/2020,0,27,37,
Census Tract,48439106518,Other,06/2020,3,33,35.5,
Census Tract,48439106518,Other,07/2020,2,38.5,39.5,
Census Tract,48439106518,Other,08/2020,16,38,36,
Census Tract,48439106518,Other,09/2020,13,39.5,44.5,
Census Tract,48439106518,Other,10/2020,13,33.5,37.5,
Census Tract,48439106518,Other,11/2020,15,31.5,43.5,
Census Tract,48439106518,Other,12/2020,14,25.5,37.5,
Census Tract,48439106518,Other,01/2021,14,39,31,
Census Tract,48439106518,Other,02/2021,8,29,38,
Census Tract,48439106518,Other,03/2021,17,41,23,
Census Tract,48439106518,Other,04/2021,18,28,26.5,
Census Tract,48439106518,Other,05/2021,12,27,37,
Census Tract,48439106518,Other,06/2021,13,33,35.5,
Census Tract,48439106518,Other,07/2021,11,38.5,39.5,
Census Tract,48439106518,Other,08/2021,15,38,36,
Census Tract,48439106518,Other,09/2021,42,39.5,44.5,
Census Tract,48439106518,Other,10/2021,13,33.5,37.5,
Census Tract,48439106518,Other,11/2021,18,31.5,43.5,
Census Tract,48439106518,Other,12/2021,25,25.5,37.5,
Census Tract,48439106518,Other,01/2022,15,39,31,
Census Tract,48439106518,Other,02/2022,25,29,38,
Census Tract,48439106518,Other,03/2022,27,41,23,
Census Tract,48439106518,Other,04/2022,15,28,26.5,
Census Tract,48439106518,Other,05/2022,25,27,37,
Census Tract,48439106518,Other,06/2022,29,33,35.5,
Census Tract,48439106518,Other,07/2022,25,38.5,39.5,
Census Tract,48439106518,Other,08/2022,29,38,36,
Census Tract,48439106518,Other,09/2022,34,39.5,44.5,
Census Tract,48439106518,Other,10/2022,32,33.5,37.5,
Census Tract,48439106518,Other,11/2022,17,31.5,43.5,
Census Tract,48439106518,Other,12/2022,23,25.5,37.5,
Census Tract,48439106518,Other,01/2023,24,39,31,
Census Tract,48439106518,Other,02/2023,20,29,38,
Census Tract,48439106518,Other,03/2023,34,41,23,
Census Tract,48439106518,Other,04/2023,39,28,26.5,
Census Tract,48439106518,Other,05/2023,26,27,37,
Census Tract,48439106518,Other,06/2023,38,33,35.5,
Census Tract,48439106518,Other,07/2023,39,38.5,39.5,
Census Tract,48439106518,Other,08/2023,38,38,36,
Census Tract,48439106518,Other,09/2023,47,39.5,44.5,
Census Tract,48439106518,Other,10/2023,43,33.5,37.5,
Census Tract,48439106518,Other,11/2023,35,31.5,43.5,
Census Tract,48439106518,Other,12/2023,29,25.5,37.5,
Census Tract,48439106518,Other,01/2024,54,39,31,
Census Tract,48439106518,Other,02/2024,39,29.5,38,
Census Tract,48439106518,Other,03/2024,48,41,23,
Census Tract,48439106518,Other,04/2024,17,28,26.5,
Census Tract,48439106518,Other,05/2024,28,27,37,
Census Tract,48439106518,Other,06/2024,28,33,35.5,
Census Tract,48439106518,Other,07/2024,38,38.5,39.5,
Census Tract,48439106518,Other,08/2024,38,38,36,
Census Tract,48439106518,Other,09/2024,32,39.5,44.5,
Census Tract,48439106518,Other,10/2024,24,33.5,37.5,
Census Tract,48439106518,Other,11/2024,28,31.5,43.5,
Census Tract,48439106518,Other,12/2024,22,25.5,37.5,
Census Tract,48439106518,Other,01/2025,41,39,31,
Census Tract,48439106518,Other,02/2025,27,29,38,
Census Tract,48439106518,Other,03/2025,46,41,23,
Census Tract,48439106518,Other,04/2025,28,28,26.5,
Census Tract,48439106518,Other,05/2025,46,27,37,
Census Tract,48439106518,Other,06/2025,12,33,35.5,
Census Tract,48439106518,Other,07/2025,24,38.5,39.5,
Census Tract,48439106518,Other,08/2025,52,38,36,
Census Tract,48439106518,Other,09/2025,25,39.5,44.5,
Census Tract,48439106518,Other,10/2025,31,33.5,37.5,
Census Tract,48439106518,Other,11/2025,34,31.5,43.5,
Census Tract,48439106518,Other,12/2025,24,25.5,37.5,
Census Tract,48439106518,Other,01/2026,25,39,,
Census Tract,48439106518,Other,02/2026,33,29,,
Census Tract,48439106518,Other,03/2026,22,41,,
Census Tract,48439106518,Other,04/2026,37,28,,
Census Tract,48439106518,Other,05/2026,4,18.5,,2026-05-16
Census Tract,48439106519,Black,01/2020,23,25,17,
Census Tract,48439106519,Black,02/2020,27,20,18.5,
Census Tract,48439106519,Black,03/2020,5,15,7.5,
Census Tract,48439106519,Black,04/2020,0,20,17,
Census Tract,48439106519,Black,05/2020,0,27,19,
Census Tract,48439106519,Black,06/2020,8,25.5,18,
Census Tract,48439106519,Black,07/2020,1,18.5,19.5,
Census Tract,48439106519,Black,08/2020,1,16,18,
Census Tract,48439106519,Black,09/2020,12,19.5,26,
Census Tract,48439106519,Black,10/2020,9,12.5,21,
Census Tract,48439106519,Black,11/2020,18,22,27,
Census Tract,48439106519,Black,12/2020,23,18.5,20,
Census Tract,48439106519,Black,01/2021,9,25,17,
Census Tract,48439106519,Black,02/2021,5,19,18.5,
Census Tract,48439106519,Black,03/2021,12,15,7.5,
Census Tract,48439106519,Black,04/2021,19,20,17,
Census Tract,48439106519,Black,05/2021,8,27,19,
Census Tract,48439106519,Black,06/2021,12,25.5,18,
Census Tract,48439106519,Black,07/2021,24,18.5,19.5,
Census Tract,48439106519,Black,08/2021,11,16,18,
Census Tract,48439106519,Black,09/2021,23,19.5,26,
Census Tract,48439106519,Black,10/2021,21,12.5,21,
Census Tract,48439106519,Black,11/2021,5,22,27,
Census Tract,48439106519,Black,12/2021,7,18.5,20,
Census Tract,48439106519,Black,01/2022,41,25,17,
Census Tract,48439106519,Black,02/2022,19,19,18.5,
Census Tract,48439106519,Black,03/2022,19,15,7.5,
Census Tract,48439106519,Black,04/2022,24,20,17,
Census Tract,48439106519,Black,05/2022,14,27,19,
Census Tract,48439106519,Black,06/2022,1,25.5,18,
Census Tract,48439106519,Black,07/2022,32,18.5,19.5,
Census Tract,48439106519,Black,08/2022,11,16,18,
Census Tract,48439106519,Black,09/2022,14,19.5,26,
Census Tract,48439106519,Black,10/2022,14,12.5,21,
Census Tract,48439106519,Black,11/2022,20,22,27,
Census Tract,48439106519,Black,12/2022,13,18.5,20,
Census Tract,48439106519,Black,01/2023,29,25,17,
Census Tract,48439106519,Black,02/2023,19,19,18.5,
Census Tract,48439106519,Black,03/2023,14,15,7.5,
Census Tract,48439106519,Black,04/2023,23,20,17,
Census Tract,48439106519,Black,05/2023,25,27,19,
Census Tract,48439106519,Black,06/2023,27,25.5,18,
Census Tract,48439106519,Black,07/2023,9,18.5,19.5,
Census Tract,48439106519,Black,08/2023,16,16,18,
Census Tract,48439106519,Black,09/2023,11,19.5,26,
Census Tract,48439106519,Black,10/2023,1,12.5,21,
Census Tract,48439106519,Black,11/2023,17,22,27,
Census Tract,48439106519,Black,12/2023,14,18.5,20,
Census Tract,48439106519,Black,01/2024,21,25,17,
Census Tract,48439106519,Black,02/2024,21,20,18.5,
Census Tract,48439106519,Black,03/2024,16,15,7.5,
Census Tract,48439106519,Black,04/2024,17,20,17,
Census Tract,48439106519,Black,05/2024,29,27,19,
Census Tract,48439106519,Black,06/2024,24,25.5,18,
Census Tract,48439106519,Black,07/2024,28,18.5,19.5,
Census Tract,48439106519,Black,08/2024,16,16,18,
Census Tract,48439106519,Black,09/2024,28,19.5,26,
Census Tract,48439106519,Black,10/2024,24,12.5,21,
Census Tract,48439106519,Black,11/2024,27,22,27,
Census Tract,48439106519,Black,12/2024,23,18.5,20,
Census Tract,48439106519,Black,01/2025,7,25,17,
Census Tract,48439106519,Black,02/2025,9,19,18.5,
Census Tract,48439106519,Black,03/2025,19,15,7.5,
Census Tract,48439106519,Black,04/2025,22,20,17,
Census Tract,48439106519,Black,05/2025,3,27,19,
Census Tract,48439106519,Black,06/2025,10,25.5,18,
Census Tract,48439106519,Black,07/2025,14,18.5,19.5,
Census Tract,48439106519,Black,08/2025,26,16,18,
Census Tract,48439106519,Black,09/2025,8,19.5,26,
Census Tract,48439106519,Black,10/2025,20,12.5,21,
Census Tract,48439106519,Black,11/2025,6,22,27,
Census Tract,48439106519,Black,12/2025,17,18.5,20,
Census Tract,48439106519,Black,01/2026,5,25,,
Census Tract,48439106519,Black,02/2026,17,19,,
Census Tract,48439106519,Black,03/2026,11,15,,
Census Tract,48439106519,Black,04/2026,8,20,,
