id,month_date,month_filings,month_rate,month_rate_scale_max,month_diff,pct_white,pct_black,pct_hispanic
47157022321,01/05/2025,108,0.223819301848049,0.456317149489089,0.919831223628692,0,1,0
47157022322,01/05/2025,59,0.120481927710843,0.456317149489089,1.10091743119266,0,1,0
47157022330,01/05/2025,90,0.134020618556701,0.456317149489089,0.81981981981982,0.0457227138643068,0.910029498525074,0.0339233038348083
47157022410,01/05/2025,63,0.149184149184149,0.456317149489089,0.901408450704225,0.0630841121495327,0.936915887850467,0
47157022500,01/05/2025,180,0.305227655986509,0.456317149489089,0.641843971631206,0.0320945945945946,0.831081081081081,0.0996621621621622
47157022600,01/05/2025,211,0.277850589777195,0.456317149489089,0.919739696312364,0.0328083989501312,0.808398950131234,0.158792650918635
47157022700,01/05/2025,110,0.0754076086956522,0.456317149489089,0.898785425101215,0,1,0
47157980100,01/05/2025,2,3,0.456317149489089,1,,,
47157980200,01/05/2025,1,2,0.456317149489089,0.8,,,
47157980300,01/05/2025,0,1,0.456317149489089,1,,,
47157980401,01/05/2025,0,1,0.456317149489089,1,,,
47157980402,01/05/2025,0,1,0.456317149489089,0.4,,,
