type,GEOID,racial_majority,week,week_date,filings_2020,filings_avg
Census Tract,42101008400,Black,5,2020-01-26,2,1.5
Census Tract,42101008400,Black,6,2020-02-02,5,1.75
Census Tract,42101008400,Black,7,2020-02-09,0,0.75
Census Tract,42101008400,Black,8,2020-02-16,0,0.75
Census Tract,42101008400,Black,9,2020-02-23,1,0.5
Census Tract,42101008400,Black,10,2020-03-01,2,1.5
Census Tract,42101008400,Black,11,2020-03-08,2,1
Census Tract,42101008400,Black,12,2020-03-15,0,1.5
Census Tract,42101008400,Black,13,2020-03-22,0,1.25
Census Tract,42101008400,Black,14,2020-03-29,0,0.25
Census Tract,42101008400,Black,15,2020-04-05,0,1.75
Census Tract,42101008400,Black,16,2020-04-12,0,1.5
Census Tract,42101008400,Black,17,2020-04-19,0,2.25
Census Tract,42101008400,Black,18,2020-04-26,0,1.75
Census Tract,42101008400,Black,19,2020-05-03,0,1.25
Census Tract,42101008400,Black,20,2020-05-10,0,1.5
Census Tract,42101008400,Black,21,2020-05-17,0,2
Census Tract,42101008400,Black,22,2020-05-24,0,0.75
Census Tract,42101008400,Black,23,2020-05-31,0,1
Census Tract,42101008400,Black,24,2020-06-07,0,2
Census Tract,42101008400,Black,25,2020-06-14,0,1.25
Census Tract,42101008400,Black,26,2020-06-21,0,2
Census Tract,42101008400,Black,27,2020-06-28,0,1.25
Census Tract,42101008400,Black,28,2020-07-05,0,3
Census Tract,42101008400,Black,29,2020-07-12,0,0.75
Census Tract,42101008400,Black,30,2020-07-19,0,4.25
Census Tract,42101008400,Black,31,2020-07-26,0,1.5
Census Tract,42101008400,Black,32,2020-08-02,0,1.75
Census Tract,42101008400,Black,33,2020-08-09,1,1.5
Census Tract,42101008400,Black,34,2020-08-16,0,1.75
Census Tract,42101008400,Black,35,2020-08-23,0,2
Census Tract,42101008400,Black,36,2020-08-30,0,2
Census Tract,42101008400,Black,37,2020-09-06,0,1.75
Census Tract,42101008400,Black,38,2020-09-13,2,2.75
Census Tract,42101008400,Black,39,2020-09-20,0,2.25
Census Tract,42101008400,Black,40,2020-09-27,1,3
Census Tract,42101008400,Black,41,2020-10-04,0,2
Census Tract,42101008400,Black,42,2020-10-11,0,3
Census Tract,42101008400,Black,43,2020-10-18,0,2.75
Census Tract,42101008400,Black,44,2020-10-25,0,1.75
Census Tract,42101008500,Black,1,2019-12-29,0,1
Census Tract,42101008500,Black,2,2020-01-05,3,1.25
Census Tract,42101008500,Black,3,2020-01-12,2,4
Census Tract,42101008500,Black,4,2020-01-19,4,3.75
Census Tract,42101008500,Black,5,2020-01-26,2,3
Census Tract,42101008500,Black,6,2020-02-02,1,3.5
Census Tract,42101008500,Black,7,2020-02-09,1,2.25
Census Tract,42101008500,Black,8,2020-02-16,4,2
Census Tract,42101008500,Black,9,2020-02-23,0,2.5
Census Tract,42101008500,Black,10,2020-03-01,4,3
Census Tract,42101008500,Black,11,2020-03-08,2,3.25
Census Tract,42101008500,Black,12,2020-03-15,1,1.75
Census Tract,42101008500,Black,13,2020-03-22,0,1.75
Census Tract,42101008500,Black,14,2020-03-29,0,2
Census Tract,42101008500,Black,15,2020-04-05,0,2.25
Census Tract,42101008500,Black,16,2020-04-12,0,2
Census Tract,42101008500,Black,17,2020-04-19,0,2.75
Census Tract,42101008500,Black,18,2020-04-26,0,1.5
Census Tract,42101008500,Black,19,2020-05-03,0,2.75
Census Tract,42101008500,Black,20,2020-05-10,0,4.25
Census Tract,42101008500,Black,21,2020-05-17,0,1.5
Census Tract,42101008500,Black,22,2020-05-24,0,2.5
Census Tract,42101008500,Black,23,2020-05-31,0,1.75
Census Tract,42101008500,Black,24,2020-06-07,0,3.5
Census Tract,42101008500,Black,25,2020-06-14,0,3.5
Census Tract,42101008500,Black,26,2020-06-21,0,3.25
Census Tract,42101008500,Black,27,2020-06-28,0,1.5
Census Tract,42101008500,Black,28,2020-07-05,0,2.5
Census Tract,42101008500,Black,29,2020-07-12,1,1.5
Census Tract,42101008500,Black,30,2020-07-19,0,3.75
Census Tract,42101008500,Black,31,2020-07-26,0,2.5
Census Tract,42101008500,Black,32,2020-08-02,1,4.75
Census Tract,42101008500,Black,33,2020-08-09,1,2.75
Census Tract,42101008500,Black,34,2020-08-16,0,2.75
Census Tract,42101008500,Black,35,2020-08-23,0,2.75
Census Tract,42101008500,Black,36,2020-08-30,0,2.75
Census Tract,42101008500,Black,37,2020-09-06,1,1.75
Census Tract,42101008500,Black,38,2020-09-13,1,4.25
Census Tract,42101008500,Black,39,2020-09-20,0,3.25
Census Tract,42101008500,Black,40,2020-09-27,0,2.25
Census Tract,42101008500,Black,41,2020-10-04,1,3.25
Census Tract,42101008500,Black,42,2020-10-11,0,5.5
Census Tract,42101008500,Black,43,2020-10-18,2,3.75
Census Tract,42101008500,Black,44,2020-10-25,1,2.5
Census Tract,42101008601,Other,1,2019-12-29,1,1.75
Census Tract,42101008601,Other,2,2020-01-05,1,0.5
Census Tract,42101008601,Other,3,2020-01-12,0,0.75
Census Tract,42101008601,Other,4,2020-01-19,3,2.25
Census Tract,42101008601,Other,5,2020-01-26,0,3
Census Tract,42101008601,Other,6,2020-02-02,0,0.5
Census Tract,42101008601,Other,7,2020-02-09,1,0
Census Tract,42101008601,Other,8,2020-02-16,1,1.5
Census Tract,42101008601,Other,9,2020-02-23,2,1.25
Census Tract,42101008601,Other,10,2020-03-01,1,2
Census Tract,42101008601,Other,11,2020-03-08,1,1
Census Tract,42101008601,Other,12,2020-03-15,0,1
Census Tract,42101008601,Other,13,2020-03-22,0,1.75
Census Tract,42101008601,Other,14,2020-03-29,0,0.25
Census Tract,42101008601,Other,15,2020-04-05,0,0.75
Census Tract,42101008601,Other,16,2020-04-12,0,0.75
Census Tract,42101008601,Other,17,2020-04-19,0,0.75
Census Tract,42101008601,Other,18,2020-04-26,0,1
Census Tract,42101008601,Other,19,2020-05-03,0,1
Census Tract,42101008601,Other,20,2020-05-10,0,0.5
Census Tract,42101008601,Other,21,2020-05-17,0,1.5
Census Tract,42101008601,Other,22,2020-05-24,0,0.5
Census Tract,42101008601,Other,23,2020-05-31,0,1
Census Tract,42101008601,Other,24,2020-06-07,0,0.75
Census Tract,42101008601,Other,25,2020-06-14,0,1.5
Census Tract,42101008601,Other,26,2020-06-21,0,2.25
Census Tract,42101008601,Other,27,2020-06-28,0,2.25
Census Tract,42101008601,Other,28,2020-07-05,0,1.25
Census Tract,42101008601,Other,29,2020-07-12,0,0
Census Tract,42101008601,Other,30,2020-07-19,0,1.25
Census Tract,42101008601,Other,31,2020-07-26,1,3.5
Census Tract,42101008601,Other,32,2020-08-02,0,0.5
Census Tract,42101008601,Other,33,2020-08-09,0,0.25
Census Tract,42101008601,Other,34,2020-08-16,0,1.75
Census Tract,42101008601,Other,35,2020-08-23,0,0.75
Census Tract,42101008601,Other,36,2020-08-30,0,2
Census Tract,42101008601,Other,37,2020-09-06,0,0.5
Census Tract,42101008601,Other,38,2020-09-13,0,1
Census Tract,42101008601,Other,39,2020-09-20,8,0.75
Census Tract,42101008601,Other,40,2020-09-27,4,2.5
Census Tract,42101008601,Other,41,2020-10-04,0,1.5
Census Tract,42101008601,Other,42,2020-10-11,2,2
Census Tract,42101008601,Other,43,2020-10-18,0,1.5
Census Tract,42101008601,Other,44,2020-10-25,1,0.75
Census Tract,42101008602,Black,1,2019-12-29,0,0.5
Census Tract,42101008602,Black,2,2020-01-05,1,1.75
Census Tract,42101008602,Black,3,2020-01-12,3,2.5
Census Tract,42101008602,Black,4,2020-01-19,1,2.5
Census Tract,42101008602,Black,5,2020-01-26,1,0.75
Census Tract,42101008602,Black,6,2020-02-02,1,3.75
Census Tract,42101008602,Black,7,2020-02-09,0,1.75
Census Tract,42101008602,Black,8,2020-02-16,0,2
Census Tract,42101008602,Black,9,2020-02-23,2,1.75
Census Tract,42101008602,Black,10,2020-03-01,2,2.25
Census Tract,42101008602,Black,11,2020-03-08,1,1.5
Census Tract,42101008602,Black,12,2020-03-15,0,1.25
Census Tract,42101008602,Black,13,2020-03-22,0,2
Census Tract,42101008602,Black,14,2020-03-29,0,1.25
Census Tract,42101008602,Black,15,2020-04-05,0,0.75
Census Tract,42101008602,Black,16,2020-04-12,0,0.5
Census Tract,42101008602,Black,17,2020-04-19,0,1.25
Census Tract,42101008602,Black,18,2020-04-26,0,0.5
Census Tract,42101008602,Black,19,2020-05-03,0,0.25
Census Tract,42101008602,Black,20,2020-05-10,0,0.5
Census Tract,42101008602,Black,21,2020-05-17,0,1
Census Tract,42101008602,Black,22,2020-05-24,0,1.25
Census Tract,42101008602,Black,23,2020-05-31,0,1.25
Census Tract,42101008602,Black,24,2020-06-07,0,1.5
Census Tract,42101008602,Black,25,2020-06-14,0,1.75
Census Tract,42101008602,Black,26,2020-06-21,0,2.25
Census Tract,42101008602,Black,27,2020-06-28,0,1
Census Tract,42101008602,Black,28,2020-07-05,0,2
Census Tract,42101008602,Black,29,2020-07-12,0,1.75
Census Tract,42101008602,Black,30,2020-07-19,0,3.25
Census Tract,42101008602,Black,31,2020-07-26,0,2
Census Tract,42101008602,Black,32,2020-08-02,0,1.25
Census Tract,42101008602,Black,33,2020-08-09,0,1.25
Census Tract,42101008602,Black,34,2020-08-16,0,1.5
Census Tract,42101008602,Black,35,2020-08-23,0,1.25
Census Tract,42101008602,Black,36,2020-08-30,0,0.75
Census Tract,42101008602,Black,37,2020-09-06,0,2
Census Tract,42101008602,Black,38,2020-09-13,0,2
Census Tract,42101008602,Black,39,2020-09-20,1,0.5
Census Tract,42101008602,Black,40,2020-09-27,0,1.5
Census Tract,42101008602,Black,41,2020-10-04,0,1.75
Census Tract,42101008602,Black,42,2020-10-11,0,1
Census Tract,42101008602,Black,43,2020-10-18,0,1.25
Census Tract,42101008602,Black,44,2020-10-25,0,0.75
Census Tract,42101008701,Other,1,2019-12-29,0,0.25
Census Tract,42101008701,Other,2,2020-01-05,0,1
Census Tract,42101008701,Other,3,2020-01-12,0,0.25
Census Tract,42101008701,Other,4,2020-01-19,1,0.25
Census Tract,42101008701,Other,5,2020-01-26,1,1.25
Census Tract,42101008701,Other,6,2020-02-02,0,0.5
Census Tract,42101008701,Other,7,2020-02-09,0,0.25
Census Tract,42101008701,Other,8,2020-02-16,0,0
Census Tract,42101008701,Other,9,2020-02-23,0,0.5
Census Tract,42101008701,Other,10,2020-03-01,1,0.5
Census Tract,42101008701,Other,11,2020-03-08,0,0.5
Census Tract,42101008701,Other,12,2020-03-15,0,1.25
Census Tract,42101008701,Other,13,2020-03-22,0,0
Census Tract,42101008701,Other,14,2020-03-29,0,0.5
Census Tract,42101008701,Other,15,2020-04-05,0,0.25
Census Tract,42101008701,Other,16,2020-04-12,0,0.25
Census Tract,42101008701,Other,17,2020-04-19,0,0.5
Census Tract,42101008701,Other,18,2020-04-26,0,0.5
Census Tract,42101008701,Other,19,2020-05-03,0,0.75
Census Tract,42101008701,Other,20,2020-05-10,0,0.25
Census Tract,42101008701,Other,21,2020-05-17,0,0.5
Census Tract,42101008701,Other,22,2020-05-24,0,0.75
Census Tract,42101008701,Other,23,2020-05-31,0,0
Census Tract,42101008701,Other,24,2020-06-07,0,0.5
Census Tract,42101008701,Other,25,2020-06-14,0,0.75
Census Tract,42101008701,Other,26,2020-06-21,0,0.75
Census Tract,42101008701,Other,27,2020-06-28,0,0
Census Tract,42101008701,Other,28,2020-07-05,0,0.5
Census Tract,42101008701,Other,29,2020-07-12,0,1.25
Census Tract,42101008701,Other,30,2020-07-19,0,1
Census Tract,42101008701,Other,31,2020-07-26,0,0.75
Census Tract,42101008701,Other,32,2020-08-02,0,0.5
Census Tract,42101008701,Other,33,2020-08-09,0,0.25
Census Tract,42101008701,Other,34,2020-08-16,0,0.5
Census Tract,42101008701,Other,35,2020-08-23,0,0.5
Census Tract,42101008701,Other,36,2020-08-30,0,0.25
Census Tract,42101008701,Other,37,2020-09-06,0,0.25
Census Tract,42101008701,Other,38,2020-09-13,0,0
Census Tract,42101008701,Other,39,2020-09-20,0,0.5
Census Tract,42101008701,Other,40,2020-09-27,0,2
Census Tract,42101008701,Other,41,2020-10-04,0,0.5
Census Tract,42101008701,Other,42,2020-10-11,0,0.75
Census Tract,42101008701,Other,43,2020-10-18,1,1
Census Tract,42101008701,Other,44,2020-10-25,0,0.25
Census Tract,42101008702,White,1,2019-12-29,0,0
Census Tract,42101008702,White,2,2020-01-05,0,0.25
Census Tract,42101008702,White,3,2020-01-12,0,0.25
Census Tract,42101008702,White,4,2020-01-19,0,0.5
Census Tract,42101008702,White,5,2020-01-26,0,0.5
Census Tract,42101008702,White,6,2020-02-02,0,0
Census Tract,42101008702,White,7,2020-02-09,0,0.5
Census Tract,42101008702,White,8,2020-02-16,1,0
Census Tract,42101008702,White,9,2020-02-23,0,0.25
Census Tract,42101008702,White,10,2020-03-01,0,0.25
Census Tract,42101008702,White,11,2020-03-08,1,1
Census Tract,42101008702,White,12,2020-03-15,1,0.25
Census Tract,42101008702,White,13,2020-03-22,0,0
Census Tract,42101008702,White,14,2020-03-29,0,0
Census Tract,42101008702,White,15,2020-04-05,0,0.5
Census Tract,42101008702,White,16,2020-04-12,0,0
Census Tract,42101008702,White,17,2020-04-19,0,0.5
Census Tract,42101008702,White,18,2020-04-26,0,0
Census Tract,42101008702,White,19,2020-05-03,0,0
Census Tract,42101008702,White,20,2020-05-10,0,0.75
Census Tract,42101008702,White,21,2020-05-17,0,0.25
Census Tract,42101008702,White,22,2020-05-24,0,0
Census Tract,42101008702,White,23,2020-05-31,0,0
Census Tract,42101008702,White,24,2020-06-07,0,0
Census Tract,42101008702,White,25,2020-06-14,0,0.5
Census Tract,42101008702,White,26,2020-06-21,0,0.75
Census Tract,42101008702,White,27,2020-06-28,0,0.25
Census Tract,42101008702,White,28,2020-07-05,0,0.5
Census Tract,42101008702,White,29,2020-07-12,1,0
Census Tract,42101008702,White,30,2020-07-19,0,0
Census Tract,42101008702,White,31,2020-07-26,0,0
Census Tract,42101008702,White,32,2020-08-02,0,0
Census Tract,42101008702,White,33,2020-08-09,0,0
Census Tract,42101008702,White,34,2020-08-16,0,1.25
Census Tract,42101008702,White,35,2020-08-23,0,0.5
Census Tract,42101008702,White,36,2020-08-30,0,0
Census Tract,42101008702,White,37,2020-09-06,1,0
Census Tract,42101008702,White,38,2020-09-13,0,0
Census Tract,42101008702,White,39,2020-09-20,2,0.5
Census Tract,42101008702,White,40,2020-09-27,1,0.75
Census Tract,42101008702,White,41,2020-10-04,0,0.25
Census Tract,42101008702,White,42,2020-10-11,0,0
Census Tract,42101008702,White,43,2020-10-18,0,0.5
Census Tract,42101008702,White,44,2020-10-25,1,0.25
Census Tract,42101008801,White,1,2019-12-29,0,0
Census Tract,42101008801,White,2,2020-01-05,1,0
Census Tract,42101008801,White,3,2020-01-12,0,0
Census Tract,42101008801,White,4,2020-01-19,0,0
Census Tract,42101008801,White,5,2020-01-26,0,0
Census Tract,42101008801,White,6,2020-02-02,0,0
Census Tract,42101008801,White,7,2020-02-09,0,0
Census Tract,42101008801,White,8,2020-02-16,0,0
Census Tract,42101008801,White,9,2020-02-23,0,0
Census Tract,42101008801,White,10,2020-03-01,0,0
Census Tract,42101008801,White,11,2020-03-08,0,0
Census Tract,42101008801,White,12,2020-03-15,0,0.5
Census Tract,42101008801,White,13,2020-03-22,0,0
Census Tract,42101008801,White,14,2020-03-29,0,0
Census Tract,42101008801,White,15,2020-04-05,0,0
Census Tract,42101008801,White,16,2020-04-12,0,0.25
Census Tract,42101008801,White,17,2020-04-19,0,0
Census Tract,42101008801,White,18,2020-04-26,0,0
Census Tract,42101008801,White,19,2020-05-03,0,0
Census Tract,42101008801,White,20,2020-05-10,0,0
Census Tract,42101008801,White,21,2020-05-17,0,0
Census Tract,42101008801,White,22,2020-05-24,0,0.25
Census Tract,42101008801,White,23,2020-05-31,0,0
Census Tract,42101008801,White,24,2020-06-07,0,0
Census Tract,42101008801,White,25,2020-06-14,0,0
Census Tract,42101008801,White,26,2020-06-21,0,0.25
Census Tract,42101008801,White,27,2020-06-28,0,0
Census Tract,42101008801,White,28,2020-07-05,0,0
Census Tract,42101008801,White,29,2020-07-12,0,0
Census Tract,42101008801,White,30,2020-07-19,0,0
Census Tract,42101008801,White,31,2020-07-26,0,0
Census Tract,42101008801,White,32,2020-08-02,0,0
Census Tract,42101008801,White,33,2020-08-09,0,0
Census Tract,42101008801,White,34,2020-08-16,0,0
Census Tract,42101008801,White,35,2020-08-23,0,0
Census Tract,42101008801,White,36,2020-08-30,0,0
Census Tract,42101008801,White,37,2020-09-06,0,0.25
Census Tract,42101008801,White,38,2020-09-13,0,0
Census Tract,42101008801,White,39,2020-09-20,0,0
Census Tract,42101008801,White,40,2020-09-27,0,0
Census Tract,42101008801,White,41,2020-10-04,0,0
Census Tract,42101008801,White,42,2020-10-11,0,0
Census Tract,42101008801,White,43,2020-10-18,0,0
Census Tract,42101008801,White,44,2020-10-25,0,0
Census Tract,42101008802,Other,1,2019-12-29,0,0
Census Tract,42101008802,Other,2,2020-01-05,0,0.25
Census Tract,42101008802,Other,3,2020-01-12,0,1
Census Tract,42101008802,Other,4,2020-01-19,0,0
Census Tract,42101008802,Other,5,2020-01-26,0,0
Census Tract,42101008802,Other,6,2020-02-02,5,0.5
Census Tract,42101008802,Other,7,2020-02-09,0,1.25
Census Tract,42101008802,Other,8,2020-02-16,1,0
Census Tract,42101008802,Other,9,2020-02-23,0,1.5
Census Tract,42101008802,Other,10,2020-03-01,0,0.25
Census Tract,42101008802,Other,11,2020-03-08,1,0.75
Census Tract,42101008802,Other,12,2020-03-15,0,1
Census Tract,42101008802,Other,13,2020-03-22,0,0
Census Tract,42101008802,Other,14,2020-03-29,0,0
Census Tract,42101008802,Other,15,2020-04-05,0,0
Census Tract,42101008802,Other,16,2020-04-12,0,0
Census Tract,42101008802,Other,17,2020-04-19,0,0.75
Census Tract,42101008802,Other,18,2020-04-26,0,1
Census Tract,42101008802,Other,19,2020-05-03,0,0.25
Census Tract,42101008802,Other,20,2020-05-10,0,0.25
Census Tract,42101008802,Other,21,2020-05-17,0,0.25
Census Tract,42101008802,Other,22,2020-05-24,0,0.5
Census Tract,42101008802,Other,23,2020-05-31,0,0.25
Census Tract,42101008802,Other,24,2020-06-07,0,1.25
Census Tract,42101008802,Other,25,2020-06-14,0,1.75
Census Tract,42101008802,Other,26,2020-06-21,0,1
Census Tract,42101008802,Other,27,2020-06-28,0,0.5
Census Tract,42101008802,Other,28,2020-07-05,0,1.5
Census Tract,42101008802,Other,29,2020-07-12,0,2.25
Census Tract,42101008802,Other,30,2020-07-19,1,1
Census Tract,42101008802,Other,31,2020-07-26,0,1.75
Census Tract,42101008802,Other,32,2020-08-02,0,0
Census Tract,42101008802,Other,33,2020-08-09,0,0.75
Census Tract,42101008802,Other,34,2020-08-16,0,1
Census Tract,42101008802,Other,35,2020-08-23,0,1.25
Census Tract,42101008802,Other,36,2020-08-30,0,0.25
Census Tract,42101008802,Other,37,2020-09-06,0,0.75
Census Tract,42101008802,Other,38,2020-09-13,0,0
Census Tract,42101008802,Other,39,2020-09-20,0,1.25
Census Tract,42101008802,Other,40,2020-09-27,0,0.75
Census Tract,42101008802,Other,41,2020-10-04,0,0.5
Census Tract,42101008802,Other,42,2020-10-11,0,0.75
Census Tract,42101008802,Other,43,2020-10-18,0,0.5
Census Tract,42101008802,Other,44,2020-10-25,0,0.5
Census Tract,42101009000,White,1,2019-12-29,0,0.25
Census Tract,42101009000,White,2,2020-01-05,0,0.25
Census Tract,42101009000,White,3,2020-01-12,2,0.25
Census Tract,42101009000,White,4,2020-01-19,1,0.25
Census Tract,42101009000,White,5,2020-01-26,1,0.5
Census Tract,42101009000,White,6,2020-02-02,0,0.75
Census Tract,42101009000,White,7,2020-02-09,1,0.5
Census Tract,42101009000,White,8,2020-02-16,0,0.25
Census Tract,42101009000,White,9,2020-02-23,0,0.5
Census Tract,42101009000,White,10,2020-03-01,0,0.5
Census Tract,42101009000,White,11,2020-03-08,0,0.25
Census Tract,42101009000,White,12,2020-03-15,0,0
Census Tract,42101009000,White,13,2020-03-22,0,0.5
Census Tract,42101009000,White,14,2020-03-29,0,0.25
Census Tract,42101009000,White,15,2020-04-05,0,1
Census Tract,42101009000,White,16,2020-04-12,0,0
Census Tract,42101009000,White,17,2020-04-19,0,0.25
Census Tract,42101009000,White,18,2020-04-26,0,1
Census Tract,42101009000,White,19,2020-05-03,0,0.5
Census Tract,42101009000,White,20,2020-05-10,0,0.75
Census Tract,42101009000,White,21,2020-05-17,0,0
Census Tract,42101009000,White,22,2020-05-24,0,0.75
Census Tract,42101009000,White,23,2020-05-31,0,0.5
Census Tract,42101009000,White,24,2020-06-07,0,0.75
Census Tract,42101009000,White,25,2020-06-14,0,0.5
Census Tract,42101009000,White,26,2020-06-21,0,0.75
Census Tract,42101009000,White,27,2020-06-28,0,0
Census Tract,42101009000,White,28,2020-07-05,0,1.5
Census Tract,42101009000,White,29,2020-07-12,0,0.75
Census Tract,42101009000,White,30,2020-07-19,0,0.25
Census Tract,42101009000,White,31,2020-07-26,0,0.5
Census Tract,42101009000,White,32,2020-08-02,0,0.25
Census Tract,42101009000,White,33,2020-08-09,0,0.25
Census Tract,42101009000,White,34,2020-08-16,0,0.25
Census Tract,42101009000,White,35,2020-08-23,0,0.25
Census Tract,42101009000,White,36,2020-08-30,0,0.25
Census Tract,42101009000,White,37,2020-09-06,0,0.25
Census Tract,42101009000,White,38,2020-09-13,1,0
Census Tract,42101009000,White,39,2020-09-20,0,0
Census Tract,42101009000,White,40,2020-09-27,0,0.25
Census Tract,42101009000,White,41,2020-10-04,0,0.25
Census Tract,42101009000,White,42,2020-10-11,1,0.5
Census Tract,42101009000,White,43,2020-10-18,0,0
Census Tract,42101009000,White,44,2020-10-25,0,0.25
Census Tract,42101009100,Other,1,2019-12-29,0,0
Census Tract,42101009100,Other,2,2020-01-05,0,1.25
Census Tract,42101009100,Other,3,2020-01-12,0,1.25
Census Tract,42101009100,Other,4,2020-01-19,0,2.25
Census Tract,42101009100,Other,5,2020-01-26,1,1
Census Tract,42101009100,Other,6,2020-02-02,2,1.5
