type,GEOID,racial_majority,week,week_date,filings_2020,filings_avg
Census Tract,48201433002,Latinx,1,2019-12-29,0,0
Census Tract,48201433002,Latinx,2,2020-01-05,0,0.5
Census Tract,48201433002,Latinx,3,2020-01-12,10,5.25
Census Tract,48201433002,Latinx,4,2020-01-19,2,1.75
Census Tract,48201433002,Latinx,5,2020-01-26,1,1
Census Tract,48201433002,Latinx,6,2020-02-02,0,2.75
Census Tract,48201433002,Latinx,7,2020-02-09,0,4.25
Census Tract,48201433002,Latinx,8,2020-02-16,0,0.25
Census Tract,48201433002,Latinx,9,2020-02-23,0,2
Census Tract,48201433002,Latinx,10,2020-03-01,0,1.75
Census Tract,48201433002,Latinx,11,2020-03-08,0,1.25
Census Tract,48201433002,Latinx,12,2020-03-15,8,1
Census Tract,48201433002,Latinx,13,2020-03-22,0,1
Census Tract,48201433002,Latinx,14,2020-03-29,0,0
Census Tract,48201433002,Latinx,15,2020-04-05,0,0.5
Census Tract,48201433002,Latinx,16,2020-04-12,0,2.25
Census Tract,48201433002,Latinx,17,2020-04-19,0,0.25
Census Tract,48201433002,Latinx,18,2020-04-26,0,0.5
Census Tract,48201433002,Latinx,19,2020-05-03,0,0
Census Tract,48201433002,Latinx,20,2020-05-10,0,1.75
Census Tract,48201433002,Latinx,21,2020-05-17,0,0.75
Census Tract,48201433002,Latinx,22,2020-05-24,0,0.25
Census Tract,48201433002,Latinx,23,2020-05-31,0,2
Census Tract,48201433002,Latinx,24,2020-06-07,0,1.75
Census Tract,48201433002,Latinx,25,2020-06-14,0,3.75
Census Tract,48201433002,Latinx,26,2020-06-21,0,2.25
Census Tract,48201433002,Latinx,27,2020-06-28,0,0.5
Census Tract,48201433002,Latinx,28,2020-07-05,1,0.25
Census Tract,48201433003,Latinx,1,2019-12-29,0,0
Census Tract,48201433003,Latinx,2,2020-01-05,0,1
Census Tract,48201433003,Latinx,3,2020-01-12,0,1.5
Census Tract,48201433003,Latinx,4,2020-01-19,0,0.5
Census Tract,48201433003,Latinx,5,2020-01-26,0,0.5
Census Tract,48201433003,Latinx,6,2020-02-02,0,0.75
Census Tract,48201433003,Latinx,7,2020-02-09,0,1.5
Census Tract,48201433003,Latinx,8,2020-02-16,2,0
Census Tract,48201433003,Latinx,9,2020-02-23,0,0.5
Census Tract,48201433003,Latinx,10,2020-03-01,0,0
Census Tract,48201433003,Latinx,11,2020-03-08,2,0
Census Tract,48201433003,Latinx,12,2020-03-15,0,0
Census Tract,48201433003,Latinx,13,2020-03-22,0,0.75
Census Tract,48201433003,Latinx,14,2020-03-29,0,0
Census Tract,48201433003,Latinx,15,2020-04-05,0,0.25
Census Tract,48201433003,Latinx,16,2020-04-12,0,0.5
Census Tract,48201433003,Latinx,17,2020-04-19,0,0.5
Census Tract,48201433003,Latinx,18,2020-04-26,0,0
Census Tract,48201433003,Latinx,19,2020-05-03,0,0.5
Census Tract,48201433003,Latinx,20,2020-05-10,0,0.75
Census Tract,48201433003,Latinx,21,2020-05-17,1,1
Census Tract,48201433003,Latinx,22,2020-05-24,0,0
Census Tract,48201433003,Latinx,23,2020-05-31,0,0.5
Census Tract,48201433003,Latinx,24,2020-06-07,0,1
Census Tract,48201433003,Latinx,25,2020-06-14,0,2.5
Census Tract,48201433003,Latinx,26,2020-06-21,0,0.75
Census Tract,48201433003,Latinx,27,2020-06-28,0,0
Census Tract,48201433003,Latinx,28,2020-07-05,1,0.25
Census Tract,48201433100,Latinx,1,2019-12-29,0,0.75
Census Tract,48201433100,Latinx,2,2020-01-05,3,1
Census Tract,48201433100,Latinx,3,2020-01-12,1,3
Census Tract,48201433100,Latinx,4,2020-01-19,1,0.75
Census Tract,48201433100,Latinx,5,2020-01-26,1,1.25
Census Tract,48201433100,Latinx,6,2020-02-02,1,1.25
Census Tract,48201433100,Latinx,7,2020-02-09,0,1.5
Census Tract,48201433100,Latinx,8,2020-02-16,1,1.25
Census Tract,48201433100,Latinx,9,2020-02-23,0,2.25
Census Tract,48201433100,Latinx,10,2020-03-01,0,0.75
Census Tract,48201433100,Latinx,11,2020-03-08,0,2.25
Census Tract,48201433100,Latinx,12,2020-03-15,2,0.75
Census Tract,48201433100,Latinx,13,2020-03-22,0,1.75
Census Tract,48201433100,Latinx,14,2020-03-29,0,0.25
Census Tract,48201433100,Latinx,15,2020-04-05,0,0
Census Tract,48201433100,Latinx,16,2020-04-12,0,1.5
Census Tract,48201433100,Latinx,17,2020-04-19,0,0.5
Census Tract,48201433100,Latinx,18,2020-04-26,1,1.25
Census Tract,48201433100,Latinx,19,2020-05-03,0,3.25
Census Tract,48201433100,Latinx,20,2020-05-10,0,1.5
Census Tract,48201433100,Latinx,21,2020-05-17,13,0
Census Tract,48201433100,Latinx,22,2020-05-24,0,2.25
Census Tract,48201433100,Latinx,23,2020-05-31,6,0.25
Census Tract,48201433100,Latinx,24,2020-06-07,0,2
Census Tract,48201433100,Latinx,25,2020-06-14,3,2.25
Census Tract,48201433100,Latinx,26,2020-06-21,2,2.5
Census Tract,48201433100,Latinx,27,2020-06-28,0,0.25
Census Tract,48201433100,Latinx,28,2020-07-05,0,0.5
Census Tract,48201433201,Other,1,2019-12-29,0,0.25
Census Tract,48201433201,Other,2,2020-01-05,0,1.75
Census Tract,48201433201,Other,3,2020-01-12,0,1.5
Census Tract,48201433201,Other,4,2020-01-19,0,0.75
Census Tract,48201433201,Other,5,2020-01-26,0,1.75
Census Tract,48201433201,Other,6,2020-02-02,1,1.75
Census Tract,48201433201,Other,7,2020-02-09,0,2.25
Census Tract,48201433201,Other,8,2020-02-16,0,1.75
Census Tract,48201433201,Other,9,2020-02-23,0,0.5
Census Tract,48201433201,Other,10,2020-03-01,1,0.25
Census Tract,48201433201,Other,11,2020-03-08,0,0.5
Census Tract,48201433201,Other,12,2020-03-15,0,2.5
Census Tract,48201433201,Other,13,2020-03-22,0,0.5
Census Tract,48201433201,Other,14,2020-03-29,0,0.75
Census Tract,48201433201,Other,15,2020-04-05,0,1.5
Census Tract,48201433201,Other,16,2020-04-12,0,2
Census Tract,48201433201,Other,17,2020-04-19,1,0.5
Census Tract,48201433201,Other,18,2020-04-26,0,2
Census Tract,48201433201,Other,19,2020-05-03,0,0
Census Tract,48201433201,Other,20,2020-05-10,0,2
Census Tract,48201433201,Other,21,2020-05-17,0,0.75
Census Tract,48201433201,Other,22,2020-05-24,0,0.75
Census Tract,48201433201,Other,23,2020-05-31,0,1.75
Census Tract,48201433201,Other,24,2020-06-07,0,3.25
Census Tract,48201433201,Other,25,2020-06-14,2,4
Census Tract,48201433201,Other,26,2020-06-21,0,2.5
Census Tract,48201433201,Other,27,2020-06-28,2,0.75
Census Tract,48201433201,Other,28,2020-07-05,1,0.5
Census Tract,48201433202,Latinx,1,2019-12-29,0,0.25
Census Tract,48201433202,Latinx,2,2020-01-05,6,0.5
Census Tract,48201433202,Latinx,3,2020-01-12,0,0.75
Census Tract,48201433202,Latinx,4,2020-01-19,1,1
Census Tract,48201433202,Latinx,5,2020-01-26,0,0.75
Census Tract,48201433202,Latinx,6,2020-02-02,0,0.5
Census Tract,48201433202,Latinx,7,2020-02-09,1,1
Census Tract,48201433202,Latinx,8,2020-02-16,0,0.75
Census Tract,48201433202,Latinx,9,2020-02-23,0,0.5
Census Tract,48201433202,Latinx,10,2020-03-01,0,0.25
Census Tract,48201433202,Latinx,11,2020-03-08,1,1.75
Census Tract,48201433202,Latinx,12,2020-03-15,0,0
Census Tract,48201433202,Latinx,13,2020-03-22,0,1
Census Tract,48201433202,Latinx,14,2020-03-29,0,0
Census Tract,48201433202,Latinx,15,2020-04-05,0,1.75
Census Tract,48201433202,Latinx,16,2020-04-12,0,0.25
Census Tract,48201433202,Latinx,17,2020-04-19,2,1
Census Tract,48201433202,Latinx,18,2020-04-26,0,0.5
Census Tract,48201433202,Latinx,19,2020-05-03,5,0.5
Census Tract,48201433202,Latinx,20,2020-05-10,0,1
Census Tract,48201433202,Latinx,21,2020-05-17,0,0.75
Census Tract,48201433202,Latinx,22,2020-05-24,0,2
Census Tract,48201433202,Latinx,23,2020-05-31,1,0.5
Census Tract,48201433202,Latinx,24,2020-06-07,4,1.75
Census Tract,48201433202,Latinx,25,2020-06-14,0,1
Census Tract,48201433202,Latinx,26,2020-06-21,2,2.5
Census Tract,48201433202,Latinx,27,2020-06-28,0,0.75
Census Tract,48201433202,Latinx,28,2020-07-05,3,3
Census Tract,48201433300,Other,1,2019-12-29,0,0.5
Census Tract,48201433300,Other,2,2020-01-05,0,0.5
Census Tract,48201433300,Other,3,2020-01-12,0,1.5
Census Tract,48201433300,Other,4,2020-01-19,0,0.75
Census Tract,48201433300,Other,5,2020-01-26,1,0.25
Census Tract,48201433300,Other,6,2020-02-02,0,0
Census Tract,48201433300,Other,7,2020-02-09,2,0.75
Census Tract,48201433300,Other,8,2020-02-16,0,0.25
Census Tract,48201433300,Other,9,2020-02-23,1,0.25
Census Tract,48201433300,Other,10,2020-03-01,0,0.25
Census Tract,48201433300,Other,11,2020-03-08,0,0.5
Census Tract,48201433300,Other,12,2020-03-15,0,0.5
Census Tract,48201433300,Other,13,2020-03-22,0,0.5
Census Tract,48201433300,Other,14,2020-03-29,0,0
Census Tract,48201433300,Other,15,2020-04-05,0,0
Census Tract,48201433300,Other,16,2020-04-12,0,0.25
Census Tract,48201433300,Other,17,2020-04-19,0,0.25
Census Tract,48201433300,Other,18,2020-04-26,0,0
Census Tract,48201433300,Other,19,2020-05-03,0,0
Census Tract,48201433300,Other,20,2020-05-10,1,0.25
Census Tract,48201433300,Other,21,2020-05-17,0,0.25
Census Tract,48201433300,Other,22,2020-05-24,0,0
Census Tract,48201433300,Other,23,2020-05-31,0,0
Census Tract,48201433300,Other,24,2020-06-07,1,0.75
Census Tract,48201433300,Other,25,2020-06-14,0,0.75
Census Tract,48201433300,Other,26,2020-06-21,0,1.25
Census Tract,48201433300,Other,27,2020-06-28,1,0
Census Tract,48201433300,Other,28,2020-07-05,0,0
Census Tract,48201433400,Latinx,1,2019-12-29,0,0.25
Census Tract,48201433400,Latinx,2,2020-01-05,1,1
Census Tract,48201433400,Latinx,3,2020-01-12,1,1.25
Census Tract,48201433400,Latinx,4,2020-01-19,0,2.75
Census Tract,48201433400,Latinx,5,2020-01-26,0,1.25
Census Tract,48201433400,Latinx,6,2020-02-02,0,0.5
Census Tract,48201433400,Latinx,7,2020-02-09,0,2.75
Census Tract,48201433400,Latinx,8,2020-02-16,2,1
Census Tract,48201433400,Latinx,9,2020-02-23,0,0.75
Census Tract,48201433400,Latinx,10,2020-03-01,1,1
Census Tract,48201433400,Latinx,11,2020-03-08,3,0
Census Tract,48201433400,Latinx,12,2020-03-15,0,0.25
Census Tract,48201433400,Latinx,13,2020-03-22,2,0.5
Census Tract,48201433400,Latinx,14,2020-03-29,0,0.25
Census Tract,48201433400,Latinx,15,2020-04-05,0,0.5
Census Tract,48201433400,Latinx,16,2020-04-12,0,1
Census Tract,48201433400,Latinx,17,2020-04-19,0,0.5
Census Tract,48201433400,Latinx,18,2020-04-26,0,0.75
Census Tract,48201433400,Latinx,19,2020-05-03,0,1.25
Census Tract,48201433400,Latinx,20,2020-05-10,0,3.25
Census Tract,48201433400,Latinx,21,2020-05-17,0,2.5
Census Tract,48201433400,Latinx,22,2020-05-24,0,0.75
Census Tract,48201433400,Latinx,23,2020-05-31,0,0.75
Census Tract,48201433400,Latinx,24,2020-06-07,0,4.25
Census Tract,48201433400,Latinx,25,2020-06-14,1,2.5
Census Tract,48201433400,Latinx,26,2020-06-21,2,3.25
Census Tract,48201433400,Latinx,27,2020-06-28,0,1.25
Census Tract,48201433400,Latinx,28,2020-07-05,0,1
Census Tract,48201433501,Latinx,1,2019-12-29,0,0
Census Tract,48201433501,Latinx,2,2020-01-05,2,0.25
Census Tract,48201433501,Latinx,3,2020-01-12,0,2.25
Census Tract,48201433501,Latinx,4,2020-01-19,1,2.25
Census Tract,48201433501,Latinx,5,2020-01-26,1,1
Census Tract,48201433501,Latinx,6,2020-02-02,0,1.5
Census Tract,48201433501,Latinx,7,2020-02-09,0,1
Census Tract,48201433501,Latinx,8,2020-02-16,0,0.5
Census Tract,48201433501,Latinx,9,2020-02-23,1,0.5
Census Tract,48201433501,Latinx,10,2020-03-01,0,1.5
Census Tract,48201433501,Latinx,11,2020-03-08,0,1.5
Census Tract,48201433501,Latinx,12,2020-03-15,0,1
Census Tract,48201433501,Latinx,13,2020-03-22,0,0.5
Census Tract,48201433501,Latinx,14,2020-03-29,0,0
Census Tract,48201433501,Latinx,15,2020-04-05,0,1
Census Tract,48201433501,Latinx,16,2020-04-12,0,1
Census Tract,48201433501,Latinx,17,2020-04-19,0,0.75
Census Tract,48201433501,Latinx,18,2020-04-26,1,0.75
Census Tract,48201433501,Latinx,19,2020-05-03,0,0.5
Census Tract,48201433501,Latinx,20,2020-05-10,0,2.5
Census Tract,48201433501,Latinx,21,2020-05-17,5,1.75
Census Tract,48201433501,Latinx,22,2020-05-24,0,0.75
Census Tract,48201433501,Latinx,23,2020-05-31,0,1.25
Census Tract,48201433501,Latinx,24,2020-06-07,2,1
Census Tract,48201433501,Latinx,25,2020-06-14,0,1.25
Census Tract,48201433501,Latinx,26,2020-06-21,3,3
Census Tract,48201433501,Latinx,27,2020-06-28,1,0.75
Census Tract,48201433501,Latinx,28,2020-07-05,0,1.5
Census Tract,48201433502,Latinx,1,2019-12-29,0,1.25
Census Tract,48201433502,Latinx,2,2020-01-05,6,2.25
Census Tract,48201433502,Latinx,3,2020-01-12,9,4.75
Census Tract,48201433502,Latinx,4,2020-01-19,8,2
Census Tract,48201433502,Latinx,5,2020-01-26,4,3
Census Tract,48201433502,Latinx,6,2020-02-02,2,2
Census Tract,48201433502,Latinx,7,2020-02-09,1,3.75
Census Tract,48201433502,Latinx,8,2020-02-16,6,1.25
Census Tract,48201433502,Latinx,9,2020-02-23,1,0.75
Census Tract,48201433502,Latinx,10,2020-03-01,0,3.25
Census Tract,48201433502,Latinx,11,2020-03-08,6,4
Census Tract,48201433502,Latinx,12,2020-03-15,5,5.75
Census Tract,48201433502,Latinx,13,2020-03-22,0,3.25
Census Tract,48201433502,Latinx,14,2020-03-29,0,1.25
Census Tract,48201433502,Latinx,15,2020-04-05,0,2
Census Tract,48201433502,Latinx,16,2020-04-12,0,2.25
Census Tract,48201433502,Latinx,17,2020-04-19,0,2.75
Census Tract,48201433502,Latinx,18,2020-04-26,0,0.5
Census Tract,48201433502,Latinx,19,2020-05-03,4,1.5
Census Tract,48201433502,Latinx,20,2020-05-10,0,6
Census Tract,48201433502,Latinx,21,2020-05-17,0,5
Census Tract,48201433502,Latinx,22,2020-05-24,1,1
Census Tract,48201433502,Latinx,23,2020-05-31,0,0.75
Census Tract,48201433502,Latinx,24,2020-06-07,1,3.25
Census Tract,48201433502,Latinx,25,2020-06-14,1,7
Census Tract,48201433502,Latinx,26,2020-06-21,0,4.5
Census Tract,48201433502,Latinx,27,2020-06-28,0,0.25
Census Tract,48201433502,Latinx,28,2020-07-05,0,3
Census Tract,48201433600,Latinx,1,2019-12-29,0,2.5
Census Tract,48201433600,Latinx,2,2020-01-05,2,2.5
Census Tract,48201433600,Latinx,3,2020-01-12,1,15.75
Census Tract,48201433600,Latinx,4,2020-01-19,5,9.25
Census Tract,48201433600,Latinx,5,2020-01-26,8,3
Census Tract,48201433600,Latinx,6,2020-02-02,1,8.75
Census Tract,48201433600,Latinx,7,2020-02-09,8,11.75
Census Tract,48201433600,Latinx,8,2020-02-16,2,10.75
Census Tract,48201433600,Latinx,9,2020-02-23,11,3.5
Census Tract,48201433600,Latinx,10,2020-03-01,2,3.5
Census Tract,48201433600,Latinx,11,2020-03-08,1,4.75
Census Tract,48201433600,Latinx,12,2020-03-15,1,6.5
Census Tract,48201433600,Latinx,13,2020-03-22,0,1.25
Census Tract,48201433600,Latinx,14,2020-03-29,0,0.75
Census Tract,48201433600,Latinx,15,2020-04-05,0,4.75
Census Tract,48201433600,Latinx,16,2020-04-12,0,5
Census Tract,48201433600,Latinx,17,2020-04-19,0,4.25
Census Tract,48201433600,Latinx,18,2020-04-26,4,3.75
Census Tract,48201433600,Latinx,19,2020-05-03,4,6.75
Census Tract,48201433600,Latinx,20,2020-05-10,0,11
Census Tract,48201433600,Latinx,21,2020-05-17,0,2.5
Census Tract,48201433600,Latinx,22,2020-05-24,0,5
Census Tract,48201433600,Latinx,23,2020-05-31,13,5.25
Census Tract,48201433600,Latinx,24,2020-06-07,0,6.25
Census Tract,48201433600,Latinx,25,2020-06-14,0,15.25
Census Tract,48201433600,Latinx,26,2020-06-21,16,7.5
Census Tract,48201433600,Latinx,27,2020-06-28,1,1.5
Census Tract,48201433600,Latinx,28,2020-07-05,1,3.5
Census Tract,48201440100,Other,1,2019-12-29,0,0
Census Tract,48201440100,Other,2,2020-01-05,0,0
Census Tract,48201440100,Other,3,2020-01-12,0,0
Census Tract,48201440100,Other,4,2020-01-19,0,0.5
Census Tract,48201440100,Other,5,2020-01-26,0,0
Census Tract,48201440100,Other,6,2020-02-02,0,0.5
Census Tract,48201440100,Other,7,2020-02-09,0,0.5
Census Tract,48201440100,Other,8,2020-02-16,1,0.25
Census Tract,48201440100,Other,9,2020-02-23,0,0.5
Census Tract,48201440100,Other,10,2020-03-01,0,0.25
Census Tract,48201440100,Other,11,2020-03-08,0,0
Census Tract,48201440100,Other,12,2020-03-15,1,0.25
Census Tract,48201440100,Other,13,2020-03-22,0,0.25
Census Tract,48201440100,Other,14,2020-03-29,0,0.25
Census Tract,48201440100,Other,15,2020-04-05,0,0
Census Tract,48201440100,Other,16,2020-04-12,0,0.25
Census Tract,48201440100,Other,17,2020-04-19,0,0.5
Census Tract,48201440100,Other,18,2020-04-26,0,0.25
Census Tract,48201440100,Other,19,2020-05-03,0,0
Census Tract,48201440100,Other,20,2020-05-10,0,0.5
Census Tract,48201440100,Other,21,2020-05-17,1,0.25
Census Tract,48201440100,Other,22,2020-05-24,0,0.5
Census Tract,48201440100,Other,23,2020-05-31,4,1
Census Tract,48201440100,Other,24,2020-06-07,0,0.25
Census Tract,48201440100,Other,25,2020-06-14,0,0
Census Tract,48201440100,Other,26,2020-06-21,0,0.5
Census Tract,48201440100,Other,27,2020-06-28,0,0.25
Census Tract,48201440100,Other,28,2020-07-05,0,0
Census Tract,48201450100,White,1,2019-12-29,0,0
Census Tract,48201450100,White,2,2020-01-05,0,0
Census Tract,48201450100,White,3,2020-01-12,0,0
Census Tract,48201450100,White,4,2020-01-19,0,0
Census Tract,48201450100,White,5,2020-01-26,0,0
Census Tract,48201450100,White,6,2020-02-02,0,0
Census Tract,48201450100,White,7,2020-02-09,0,0.25
Census Tract,48201450100,White,8,2020-02-16,0,0
Census Tract,48201450100,White,9,2020-02-23,2,0
Census Tract,48201450100,White,10,2020-03-01,0,0
Census Tract,48201450100,White,11,2020-03-08,0,0
Census Tract,48201450100,White,12,2020-03-15,0,0.25
Census Tract,48201450100,White,13,2020-03-22,0,0
Census Tract,48201450100,White,14,2020-03-29,0,0
Census Tract,48201450100,White,15,2020-04-05,0,0.25
Census Tract,48201450100,White,16,2020-04-12,0,0.5
Census Tract,48201450100,White,17,2020-04-19,0,0
Census Tract,48201450100,White,18,2020-04-26,0,0
Census Tract,48201450100,White,19,2020-05-03,0,0
Census Tract,48201450100,White,20,2020-05-10,0,0
Census Tract,48201450100,White,21,2020-05-17,0,0
Census Tract,48201450100,White,22,2020-05-24,0,0
Census Tract,48201450100,White,23,2020-05-31,0,0
Census Tract,48201450100,White,24,2020-06-07,0,0
Census Tract,48201450100,White,25,2020-06-14,0,0.25
Census Tract,48201450100,White,26,2020-06-21,0,0
Census Tract,48201450100,White,27,2020-06-28,0,0
Census Tract,48201450100,White,28,2020-07-05,0,0
Census Tract,48201450200,White,1,2019-12-29,0,0
Census Tract,48201450200,White,2,2020-01-05,0,0
Census Tract,48201450200,White,3,2020-01-12,0,0.25
Census Tract,48201450200,White,4,2020-01-19,1,0
Census Tract,48201450200,White,5,2020-01-26,0,0
Census Tract,48201450200,White,6,2020-02-02,0,0
Census Tract,48201450200,White,7,2020-02-09,0,0
Census Tract,48201450200,White,8,2020-02-16,2,0
Census Tract,48201450200,White,9,2020-02-23,0,0
Census Tract,48201450200,White,10,2020-03-01,0,0
Census Tract,48201450200,White,11,2020-03-08,0,0
Census Tract,48201450200,White,12,2020-03-15,0,0
Census Tract,48201450200,White,13,2020-03-22,3,0
Census Tract,48201450200,White,14,2020-03-29,0,0
Census Tract,48201450200,White,15,2020-04-05,0,0
Census Tract,48201450200,White,16,2020-04-12,0,0
Census Tract,48201450200,White,17,2020-04-19,0,0
Census Tract,48201450200,White,18,2020-04-26,0,0
Census Tract,48201450200,White,19,2020-05-03,0,0
Census Tract,48201450200,White,20,2020-05-10,0,0
Census Tract,48201450200,White,21,2020-05-17,0,0
Census Tract,48201450200,White,22,2020-05-24,0,0
Census Tract,48201450200,White,23,2020-05-31,1,0
Census Tract,48201450200,White,24,2020-06-07,0,0
Census Tract,48201450200,White,25,2020-06-14,1,0
Census Tract,48201450200,White,26,2020-06-21,0,0.25
Census Tract,48201450200,White,27,2020-06-28,0,0
Census Tract,48201450200,White,28,2020-07-05,1,0
Census Tract,48201450300,Other,1,2019-12-29,1,0
Census Tract,48201450300,Other,2,2020-01-05,1,0.25
Census Tract,48201450300,Other,3,2020-01-12,14,9
Census Tract,48201450300,Other,4,2020-01-19,3,1.25
Census Tract,48201450300,Other,5,2020-01-26,0,2.25
Census Tract,48201450300,Other,6,2020-02-02,3,1
Census Tract,48201450300,Other,7,2020-02-09,12,4.5
Census Tract,48201450300,Other,8,2020-02-16,4,3
Census Tract,48201450300,Other,9,2020-02-23,1,1.75
Census Tract,48201450300,Other,10,2020-03-01,0,0
Census Tract,48201450300,Other,11,2020-03-08,3,2
Census Tract,48201450300,Other,12,2020-03-15,3,6.5
Census Tract,48201450300,Other,13,2020-03-22,2,1.75
Census Tract,48201450300,Other,14,2020-03-29,1,0.25
Census Tract,48201450300,Other,15,2020-04-05,0,0.25
Census Tract,48201450300,Other,16,2020-04-12,0,3.5
Census Tract,48201450300,Other,17,2020-04-19,0,2.25
Census Tract,48201450300,Other,18,2020-04-26,0,0.5
Census Tract,48201450300,Other,19,2020-05-03,0,0.5
Census Tract,48201450300,Other,20,2020-05-10,0,2.75
Census Tract,48201450300,Other,21,2020-05-17,0,3.75
Census Tract,48201450300,Other,22,2020-05-24,0,1.5
Census Tract,48201450300,Other,23,2020-05-31,0,3
Census Tract,48201450300,Other,24,2020-06-07,1,3.25
Census Tract,48201450300,Other,25,2020-06-14,21,2.75
Census Tract,48201450300,Other,26,2020-06-21,1,5
Census Tract,48201450300,Other,27,2020-06-28,0,2
Census Tract,48201450300,Other,28,2020-07-05,0,0.25
Census Tract,48201450400,Other,1,2019-12-29,0,0.25
Census Tract,48201450400,Other,2,2020-01-05,0,2.25
Census Tract,48201450400,Other,3,2020-01-12,4,2.75
Census Tract,48201450400,Other,4,2020-01-19,1,3.25
Census Tract,48201450400,Other,5,2020-01-26,1,0.25
Census Tract,48201450400,Other,6,2020-02-02,0,0.75
Census Tract,48201450400,Other,7,2020-02-09,4,3
Census Tract,48201450400,Other,8,2020-02-16,2,1.25
Census Tract,48201450400,Other,9,2020-02-23,2,0.75
Census Tract,48201450400,Other,10,2020-03-01,0,0.25
Census Tract,48201450400,Other,11,2020-03-08,3,1
Census Tract,48201450400,Other,12,2020-03-15,0,3.75
Census Tract,48201450400,Other,13,2020-03-22,0,2
Census Tract,48201450400,Other,14,2020-03-29,0,0.25
