type,GEOID,racial_majority,month,filings_2020,filings_avg,filings_avg_prepandemic_baseline,last_updated
Census Tract,12001001515,White,06/2025,16,7,6.167,
Census Tract,12001001515,White,07/2025,9,9.5,6.667,
Census Tract,12001001515,White,08/2025,5,7,2.167,
Census Tract,12001001515,White,09/2025,5,7.5,6.167,
Census Tract,12001001515,White,10/2025,5,9,5.667,
Census Tract,12001001515,White,11/2025,5,6,3.833,
Census Tract,12001001515,White,12/2025,16,5.5,4.5,
Census Tract,12001001515,White,01/2026,0,0,,2026-01-03
Census Tract,12001001516,White,01/2020,0,7.5,1.833,
Census Tract,12001001516,White,02/2020,0,3.5,0.667,
Census Tract,12001001516,White,03/2020,0,4.5,1.167,
Census Tract,12001001516,White,04/2020,0,7,2,
Census Tract,12001001516,White,05/2020,0,8.5,1.167,
Census Tract,12001001516,White,06/2020,0,8.5,1.167,
Census Tract,12001001516,White,07/2020,0,7.5,1.833,
Census Tract,12001001516,White,08/2020,0,2.5,1.833,
Census Tract,12001001516,White,09/2020,0,8,3.5,
Census Tract,12001001516,White,10/2020,0,2.5,0.833,
Census Tract,12001001516,White,11/2020,0,2.5,2.333,
Census Tract,12001001516,White,12/2020,0,4,1.5,
Census Tract,12001001516,White,01/2021,0,7.5,1.833,
Census Tract,12001001516,White,02/2021,0,2.5,0.667,
Census Tract,12001001516,White,03/2021,0,4.5,1.167,
Census Tract,12001001516,White,04/2021,0,7,2,
Census Tract,12001001516,White,05/2021,0,8.5,1.167,
Census Tract,12001001516,White,06/2021,0,8.5,1.167,
Census Tract,12001001516,White,07/2021,0,7.5,1.833,
Census Tract,12001001516,White,08/2021,0,2.5,1.833,
Census Tract,12001001516,White,09/2021,0,8,3.5,
Census Tract,12001001516,White,10/2021,0,2.5,0.833,
Census Tract,12001001516,White,11/2021,0,2.5,2.333,
Census Tract,12001001516,White,12/2021,0,4,1.5,
Census Tract,12001001516,White,01/2022,0,7.5,1.833,
Census Tract,12001001516,White,02/2022,0,2.5,0.667,
Census Tract,12001001516,White,03/2022,0,4.5,1.167,
Census Tract,12001001516,White,04/2022,0,7,2,
Census Tract,12001001516,White,05/2022,0,8.5,1.167,
Census Tract,12001001516,White,06/2022,0,8.5,1.167,
Census Tract,12001001516,White,07/2022,0,7.5,1.833,
Census Tract,12001001516,White,08/2022,0,2.5,1.833,
Census Tract,12001001516,White,09/2022,0,8,3.5,
Census Tract,12001001516,White,10/2022,0,2.5,0.833,
Census Tract,12001001516,White,11/2022,0,2.5,2.333,
Census Tract,12001001516,White,12/2022,0,4,1.5,
Census Tract,12001001516,White,01/2023,0,7.5,1.833,
Census Tract,12001001516,White,02/2023,0,2.5,0.667,
Census Tract,12001001516,White,03/2023,0,4.5,1.167,
Census Tract,12001001516,White,04/2023,0,7,2,
Census Tract,12001001516,White,05/2023,0,8.5,1.167,
Census Tract,12001001516,White,06/2023,0,8.5,1.167,
Census Tract,12001001516,White,07/2023,0,7.5,1.833,
Census Tract,12001001516,White,08/2023,0,2.5,1.833,
Census Tract,12001001516,White,09/2023,0,8,3.5,
Census Tract,12001001516,White,10/2023,0,2.5,0.833,
Census Tract,12001001516,White,11/2023,0,2.5,2.333,
Census Tract,12001001516,White,12/2023,0,4,1.5,
Census Tract,12001001516,White,01/2024,9,7.5,1.833,
Census Tract,12001001516,White,02/2024,4,3.5,0.667,
Census Tract,12001001516,White,03/2024,7,4.5,1.167,
Census Tract,12001001516,White,04/2024,0,7,2,
Census Tract,12001001516,White,05/2024,0,8.5,1.167,
Census Tract,12001001516,White,06/2024,0,8.5,1.167,
Census Tract,12001001516,White,07/2024,6,7.5,1.833,
Census Tract,12001001516,White,08/2024,2,2.5,1.833,
Census Tract,12001001516,White,09/2024,11,8,3.5,
Census Tract,12001001516,White,10/2024,0,2.5,0.833,
Census Tract,12001001516,White,11/2024,0,2.5,2.333,
Census Tract,12001001516,White,12/2024,4,4,1.5,
Census Tract,12001001516,White,01/2025,7,7.5,1.833,
Census Tract,12001001516,White,02/2025,3,2.5,0.667,
Census Tract,12001001516,White,03/2025,3,4.5,1.167,
Census Tract,12001001516,White,04/2025,0,7,2,
Census Tract,12001001516,White,05/2025,3,8.5,1.167,
Census Tract,12001001516,White,06/2025,4,8.5,1.167,
Census Tract,12001001516,White,07/2025,6,7.5,1.833,
Census Tract,12001001516,White,08/2025,0,2.5,1.833,
Census Tract,12001001516,White,09/2025,1,8,3.5,
Census Tract,12001001516,White,10/2025,0,2.5,0.833,
Census Tract,12001001516,White,11/2025,10,2.5,2.333,
Census Tract,12001001516,White,12/2025,0,4,1.5,
Census Tract,12001001516,White,01/2026,0,0,,2026-01-03
Census Tract,12001001517,Other,01/2020,0,12.5,6,
Census Tract,12001001517,Other,02/2020,0,10.5,4.333,
Census Tract,12001001517,Other,03/2020,0,9.5,3.167,
Census Tract,12001001517,Other,04/2020,0,8.5,4.5,
Census Tract,12001001517,Other,05/2020,0,8,3.833,
Census Tract,12001001517,Other,06/2020,0,8.5,4,
Census Tract,12001001517,Other,07/2020,0,5.5,6,
Census Tract,12001001517,Other,08/2020,0,8.5,3.5,
Census Tract,12001001517,Other,09/2020,0,7,3.667,
Census Tract,12001001517,Other,10/2020,0,8,2.667,
Census Tract,12001001517,Other,11/2020,0,7,3.5,
Census Tract,12001001517,Other,12/2020,0,5.5,3.167,
Census Tract,12001001517,Other,01/2021,0,12.5,6,
Census Tract,12001001517,Other,02/2021,0,10.5,4.333,
Census Tract,12001001517,Other,03/2021,0,9.5,3.167,
Census Tract,12001001517,Other,04/2021,0,8.5,4.5,
Census Tract,12001001517,Other,05/2021,0,8,3.833,
Census Tract,12001001517,Other,06/2021,0,8.5,4,
Census Tract,12001001517,Other,07/2021,0,5.5,6,
Census Tract,12001001517,Other,08/2021,0,8.5,3.5,
Census Tract,12001001517,Other,09/2021,0,7,3.667,
Census Tract,12001001517,Other,10/2021,0,8,2.667,
Census Tract,12001001517,Other,11/2021,0,7,3.5,
Census Tract,12001001517,Other,12/2021,0,5.5,3.167,
Census Tract,12001001517,Other,01/2022,0,12.5,6,
Census Tract,12001001517,Other,02/2022,0,10.5,4.333,
Census Tract,12001001517,Other,03/2022,0,9.5,3.167,
Census Tract,12001001517,Other,04/2022,0,8.5,4.5,
Census Tract,12001001517,Other,05/2022,0,8,3.833,
Census Tract,12001001517,Other,06/2022,0,8.5,4,
Census Tract,12001001517,Other,07/2022,0,5.5,6,
Census Tract,12001001517,Other,08/2022,0,8.5,3.5,
Census Tract,12001001517,Other,09/2022,0,7,3.667,
Census Tract,12001001517,Other,10/2022,0,8,2.667,
Census Tract,12001001517,Other,11/2022,0,7,3.5,
Census Tract,12001001517,Other,12/2022,0,5.5,3.167,
Census Tract,12001001517,Other,01/2023,0,12.5,6,
Census Tract,12001001517,Other,02/2023,0,10.5,4.333,
Census Tract,12001001517,Other,03/2023,0,9.5,3.167,
Census Tract,12001001517,Other,04/2023,0,8.5,4.5,
Census Tract,12001001517,Other,05/2023,0,8,3.833,
Census Tract,12001001517,Other,06/2023,0,8.5,4,
Census Tract,12001001517,Other,07/2023,0,5.5,6,
Census Tract,12001001517,Other,08/2023,0,8.5,3.5,
Census Tract,12001001517,Other,09/2023,0,7,3.667,
Census Tract,12001001517,Other,10/2023,0,8,2.667,
Census Tract,12001001517,Other,11/2023,0,7,3.5,
Census Tract,12001001517,Other,12/2023,0,5.5,3.167,
Census Tract,12001001517,Other,01/2024,10,12.5,6,
Census Tract,12001001517,Other,02/2024,12,10.5,4.333,
Census Tract,12001001517,Other,03/2024,8,9.5,3.167,
Census Tract,12001001517,Other,04/2024,0,8.5,4.5,
Census Tract,12001001517,Other,05/2024,0,8,3.833,
Census Tract,12001001517,Other,06/2024,0,8.5,4,
Census Tract,12001001517,Other,07/2024,9,5.5,6,
Census Tract,12001001517,Other,08/2024,11,8.5,3.5,
Census Tract,12001001517,Other,09/2024,7,7,3.667,
Census Tract,12001001517,Other,10/2024,5,8,2.667,
Census Tract,12001001517,Other,11/2024,8,7,3.5,
Census Tract,12001001517,Other,12/2024,6,5.5,3.167,
Census Tract,12001001517,Other,01/2025,11,12.5,6,
Census Tract,12001001517,Other,02/2025,13,10.5,4.333,
Census Tract,12001001517,Other,03/2025,5,9.5,3.167,
Census Tract,12001001517,Other,04/2025,2,8.5,4.5,
Census Tract,12001001517,Other,05/2025,4,8,3.833,
Census Tract,12001001517,Other,06/2025,6,8.5,4,
Census Tract,12001001517,Other,07/2025,11,5.5,6,
Census Tract,12001001517,Other,08/2025,7,8.5,3.5,
Census Tract,12001001517,Other,09/2025,3,7,3.667,
Census Tract,12001001517,Other,10/2025,11,8,2.667,
Census Tract,12001001517,Other,11/2025,13,7,3.5,
Census Tract,12001001517,Other,12/2025,11,5.5,3.167,
Census Tract,12001001517,Other,01/2026,0,1.5,,2026-01-03
Census Tract,12001001519,Other,01/2020,0,5,1,
Census Tract,12001001519,Other,02/2020,0,3.5,0.167,
Census Tract,12001001519,Other,03/2020,0,7,1.5,
Census Tract,12001001519,Other,04/2020,0,3,1.167,
Census Tract,12001001519,Other,05/2020,0,2.5,1,
Census Tract,12001001519,Other,06/2020,0,1.5,2.167,
Census Tract,12001001519,Other,07/2020,0,0,0.667,
Census Tract,12001001519,Other,08/2020,0,2.5,1.167,
Census Tract,12001001519,Other,09/2020,0,1.5,0.667,
Census Tract,12001001519,Other,10/2020,0,4.5,2,
Census Tract,12001001519,Other,11/2020,0,2.5,0.833,
Census Tract,12001001519,Other,12/2020,0,2,1.667,
Census Tract,12001001519,Other,01/2021,0,5,1,
Census Tract,12001001519,Other,02/2021,0,3.5,0.167,
Census Tract,12001001519,Other,03/2021,0,7,1.5,
Census Tract,12001001519,Other,04/2021,0,3,1.167,
Census Tract,12001001519,Other,05/2021,0,2.5,1,
Census Tract,12001001519,Other,06/2021,0,1.5,2.167,
Census Tract,12001001519,Other,07/2021,0,0,0.667,
Census Tract,12001001519,Other,08/2021,0,2.5,1.167,
Census Tract,12001001519,Other,09/2021,0,1.5,0.667,
Census Tract,12001001519,Other,10/2021,0,4.5,2,
Census Tract,12001001519,Other,11/2021,0,2.5,0.833,
Census Tract,12001001519,Other,12/2021,0,2,1.667,
Census Tract,12001001519,Other,01/2022,0,5,1,
Census Tract,12001001519,Other,02/2022,0,3.5,0.167,
Census Tract,12001001519,Other,03/2022,0,7,1.5,
Census Tract,12001001519,Other,04/2022,0,3,1.167,
Census Tract,12001001519,Other,05/2022,0,2.5,1,
Census Tract,12001001519,Other,06/2022,0,1.5,2.167,
Census Tract,12001001519,Other,07/2022,0,0,0.667,
Census Tract,12001001519,Other,08/2022,0,2.5,1.167,
Census Tract,12001001519,Other,09/2022,0,1.5,0.667,
Census Tract,12001001519,Other,10/2022,0,4.5,2,
Census Tract,12001001519,Other,11/2022,0,2.5,0.833,
Census Tract,12001001519,Other,12/2022,0,2,1.667,
Census Tract,12001001519,Other,01/2023,0,5,1,
Census Tract,12001001519,Other,02/2023,0,3.5,0.167,
Census Tract,12001001519,Other,03/2023,0,7,1.5,
Census Tract,12001001519,Other,04/2023,0,3,1.167,
Census Tract,12001001519,Other,05/2023,0,2.5,1,
Census Tract,12001001519,Other,06/2023,0,1.5,2.167,
Census Tract,12001001519,Other,07/2023,0,0,0.667,
Census Tract,12001001519,Other,08/2023,0,2.5,1.167,
Census Tract,12001001519,Other,09/2023,0,1.5,0.667,
Census Tract,12001001519,Other,10/2023,0,4.5,2,
Census Tract,12001001519,Other,11/2023,0,2.5,0.833,
Census Tract,12001001519,Other,12/2023,0,2,1.667,
Census Tract,12001001519,Other,01/2024,8,5,1,
Census Tract,12001001519,Other,02/2024,2,3.5,0.167,
Census Tract,12001001519,Other,03/2024,9,7,1.5,
Census Tract,12001001519,Other,04/2024,0,3,1.167,
Census Tract,12001001519,Other,05/2024,0,2.5,1,
Census Tract,12001001519,Other,06/2024,0,1.5,2.167,
Census Tract,12001001519,Other,07/2024,0,0,0.667,
Census Tract,12001001519,Other,08/2024,4,2.5,1.167,
Census Tract,12001001519,Other,09/2024,3,1.5,0.667,
Census Tract,12001001519,Other,10/2024,0,4.5,2,
Census Tract,12001001519,Other,11/2024,5,2.5,0.833,
Census Tract,12001001519,Other,12/2024,1,2,1.667,
Census Tract,12001001519,Other,01/2025,6,5,1,
Census Tract,12001001519,Other,02/2025,9,3.5,0.167,
Census Tract,12001001519,Other,03/2025,3,7,1.5,
Census Tract,12001001519,Other,04/2025,9,3,1.167,
Census Tract,12001001519,Other,05/2025,3,2.5,1,
Census Tract,12001001519,Other,06/2025,2,1.5,2.167,
Census Tract,12001001519,Other,07/2025,7,0,0.667,
Census Tract,12001001519,Other,08/2025,0,2.5,1.167,
Census Tract,12001001519,Other,09/2025,6,1.5,0.667,
Census Tract,12001001519,Other,10/2025,6,4.5,2,
Census Tract,12001001519,Other,11/2025,1,2.5,0.833,
Census Tract,12001001519,Other,12/2025,5,2,1.667,
Census Tract,12001001519,Other,01/2026,0,1,,2026-01-03
Census Tract,12001001522,White,01/2020,0,29.5,16.667,
Census Tract,12001001522,White,02/2020,0,19.5,9.833,
Census Tract,12001001522,White,03/2020,0,9.5,10.167,
Census Tract,12001001522,White,04/2020,0,14.5,10.5,
Census Tract,12001001522,White,05/2020,0,21.5,11.833,
Census Tract,12001001522,White,06/2020,0,22.5,15,
Census Tract,12001001522,White,07/2020,0,15,9.833,
Census Tract,12001001522,White,08/2020,0,10.5,8.333,
Census Tract,12001001522,White,09/2020,0,20.5,9.5,
Census Tract,12001001522,White,10/2020,0,14.5,11.167,
Census Tract,12001001522,White,11/2020,0,12.5,10.333,
Census Tract,12001001522,White,12/2020,0,24,8.833,
Census Tract,12001001522,White,01/2021,0,29.5,16.667,
Census Tract,12001001522,White,02/2021,0,19.5,9.833,
Census Tract,12001001522,White,03/2021,0,9.5,10.167,
Census Tract,12001001522,White,04/2021,0,14.5,10.5,
Census Tract,12001001522,White,05/2021,0,21.5,11.833,
Census Tract,12001001522,White,06/2021,0,22.5,15,
Census Tract,12001001522,White,07/2021,0,15,9.833,
Census Tract,12001001522,White,08/2021,0,10.5,8.333,
Census Tract,12001001522,White,09/2021,0,20.5,9.5,
Census Tract,12001001522,White,10/2021,0,14.5,11.167,
Census Tract,12001001522,White,11/2021,0,12.5,10.333,
Census Tract,12001001522,White,12/2021,0,24,8.833,
Census Tract,12001001522,White,01/2022,0,29.5,16.667,
Census Tract,12001001522,White,02/2022,0,19.5,9.833,
Census Tract,12001001522,White,03/2022,0,9.5,10.167,
Census Tract,12001001522,White,04/2022,0,14.5,10.5,
Census Tract,12001001522,White,05/2022,0,21.5,11.833,
Census Tract,12001001522,White,06/2022,0,22.5,15,
Census Tract,12001001522,White,07/2022,0,15,9.833,
Census Tract,12001001522,White,08/2022,0,10.5,8.333,
Census Tract,12001001522,White,09/2022,0,20.5,9.5,
Census Tract,12001001522,White,10/2022,0,14.5,11.167,
Census Tract,12001001522,White,11/2022,0,12.5,10.333,
Census Tract,12001001522,White,12/2022,0,24,8.833,
Census Tract,12001001522,White,01/2023,0,29.5,16.667,
Census Tract,12001001522,White,02/2023,0,19.5,9.833,
Census Tract,12001001522,White,03/2023,0,9.5,10.167,
Census Tract,12001001522,White,04/2023,0,14.5,10.5,
Census Tract,12001001522,White,05/2023,0,21.5,11.833,
Census Tract,12001001522,White,06/2023,0,22.5,15,
Census Tract,12001001522,White,07/2023,0,15,9.833,
Census Tract,12001001522,White,08/2023,0,10.5,8.333,
Census Tract,12001001522,White,09/2023,0,20.5,9.5,
Census Tract,12001001522,White,10/2023,0,14.5,11.167,
Census Tract,12001001522,White,11/2023,0,12.5,10.333,
Census Tract,12001001522,White,12/2023,0,24,8.833,
Census Tract,12001001522,White,01/2024,39,29.5,16.667,
Census Tract,12001001522,White,02/2024,22,19.5,9.833,
Census Tract,12001001522,White,03/2024,11,9.5,10.167,
Census Tract,12001001522,White,04/2024,0,14.5,10.5,
Census Tract,12001001522,White,05/2024,0,21.5,11.833,
Census Tract,12001001522,White,06/2024,0,22.5,15,
Census Tract,12001001522,White,07/2024,10,15,9.833,
Census Tract,12001001522,White,08/2024,6,10.5,8.333,
Census Tract,12001001522,White,09/2024,7,20.5,9.5,
Census Tract,12001001522,White,10/2024,12,14.5,11.167,
Census Tract,12001001522,White,11/2024,4,12.5,10.333,
Census Tract,12001001522,White,12/2024,24,24,8.833,
Census Tract,12001001522,White,01/2025,18,29.5,16.667,
Census Tract,12001001522,White,02/2025,10,19.5,9.833,
Census Tract,12001001522,White,03/2025,10,9.5,10.167,
Census Tract,12001001522,White,04/2025,15,14.5,10.5,
Census Tract,12001001522,White,05/2025,20,21.5,11.833,
Census Tract,12001001522,White,06/2025,12,22.5,15,
Census Tract,12001001522,White,07/2025,14,15,9.833,
Census Tract,12001001522,White,08/2025,15,10.5,8.333,
Census Tract,12001001522,White,09/2025,21,20.5,9.5,
Census Tract,12001001522,White,10/2025,10,14.5,11.167,
Census Tract,12001001522,White,11/2025,15,12.5,10.333,
Census Tract,12001001522,White,12/2025,7,24,8.833,
Census Tract,12001001522,White,01/2026,0,3.5,,2026-01-03
Census Tract,12001001605,White,01/2020,0,10,10.667,
Census Tract,12001001605,White,02/2020,0,7.5,9.5,
Census Tract,12001001605,White,03/2020,0,22.5,4.667,
Census Tract,12001001605,White,04/2020,0,14,9.333,
Census Tract,12001001605,White,05/2020,0,9,9,
Census Tract,12001001605,White,06/2020,0,15.5,8.667,
Census Tract,12001001605,White,07/2020,0,24,5.667,
Census Tract,12001001605,White,08/2020,0,4.5,4.667,
Census Tract,12001001605,White,09/2020,0,5.5,9.667,
Census Tract,12001001605,White,10/2020,0,11,10.333,
Census Tract,12001001605,White,11/2020,0,17.5,6,
Census Tract,12001001605,White,12/2020,0,12.5,9.167,
Census Tract,12001001605,White,01/2021,0,10,10.667,
Census Tract,12001001605,White,02/2021,0,7.5,9.5,
Census Tract,12001001605,White,03/2021,0,22.5,4.667,
Census Tract,12001001605,White,04/2021,0,14,9.333,
Census Tract,12001001605,White,05/2021,0,9,9,
Census Tract,12001001605,White,06/2021,0,15.5,8.667,
Census Tract,12001001605,White,07/2021,0,24,5.667,
Census Tract,12001001605,White,08/2021,0,4.5,4.667,
Census Tract,12001001605,White,09/2021,0,5.5,9.667,
Census Tract,12001001605,White,10/2021,0,11,10.333,
Census Tract,12001001605,White,11/2021,0,17.5,6,
Census Tract,12001001605,White,12/2021,0,12.5,9.167,
Census Tract,12001001605,White,01/2022,0,10,10.667,
Census Tract,12001001605,White,02/2022,0,7.5,9.5,
Census Tract,12001001605,White,03/2022,0,22.5,4.667,
Census Tract,12001001605,White,04/2022,0,14,9.333,
Census Tract,12001001605,White,05/2022,0,9,9,
Census Tract,12001001605,White,06/2022,0,15.5,8.667,
Census Tract,12001001605,White,07/2022,0,24,5.667,
Census Tract,12001001605,White,08/2022,0,4.5,4.667,
Census Tract,12001001605,White,09/2022,0,5.5,9.667,
Census Tract,12001001605,White,10/2022,0,11,10.333,
Census Tract,12001001605,White,11/2022,0,17.5,6,
Census Tract,12001001605,White,12/2022,0,12.5,9.167,
Census Tract,12001001605,White,01/2023,0,10,10.667,
Census Tract,12001001605,White,02/2023,0,7.5,9.5,
Census Tract,12001001605,White,03/2023,0,22.5,4.667,
Census Tract,12001001605,White,04/2023,0,14,9.333,
Census Tract,12001001605,White,05/2023,0,9,9,
Census Tract,12001001605,White,06/2023,0,15.5,8.667,
Census Tract,12001001605,White,07/2023,0,24,5.667,
Census Tract,12001001605,White,08/2023,0,4.5,4.667,
Census Tract,12001001605,White,09/2023,0,5.5,9.667,
Census Tract,12001001605,White,10/2023,0,11,10.333,
Census Tract,12001001605,White,11/2023,0,17.5,6,
Census Tract,12001001605,White,12/2023,0,12.5,9.167,
Census Tract,12001001605,White,01/2024,16,10,10.667,
Census Tract,12001001605,White,02/2024,12,7.5,9.5,
Census Tract,12001001605,White,03/2024,5,22.5,4.667,
Census Tract,12001001605,White,04/2024,0,14,9.333,
Census Tract,12001001605,White,05/2024,0,9,9,
Census Tract,12001001605,White,06/2024,0,15.5,8.667,
Census Tract,12001001605,White,07/2024,6,24,5.667,
Census Tract,12001001605,White,08/2024,8,4.5,4.667,
Census Tract,12001001605,White,09/2024,2,5.5,9.667,
Census Tract,12001001605,White,10/2024,4,11,10.333,
Census Tract,12001001605,White,11/2024,11,17.5,6,
Census Tract,12001001605,White,12/2024,18,12.5,9.167,
Census Tract,12001001605,White,01/2025,35,10,10.667,
Census Tract,12001001605,White,02/2025,8,7.5,9.5,
Census Tract,12001001605,White,03/2025,8,22.5,4.667,
Census Tract,12001001605,White,04/2025,15,14,9.333,
Census Tract,12001001605,White,05/2025,13,9,9,
Census Tract,12001001605,White,06/2025,9,15.5,8.667,
Census Tract,12001001605,White,07/2025,15,24,5.667,
Census Tract,12001001605,White,08/2025,19,4.5,4.667,
Census Tract,12001001605,White,09/2025,16,5.5,9.667,
Census Tract,12001001605,White,10/2025,13,11,10.333,
Census Tract,12001001605,White,11/2025,10,17.5,6,
Census Tract,12001001605,White,12/2025,21,12.5,9.167,
Census Tract,12001001605,White,01/2026,0,1.5,,2026-01-03
Census Tract,12001001701,White,01/2020,0,8,5.167,
Census Tract,12001001701,White,02/2020,0,8,2.667,
Census Tract,12001001701,White,03/2020,0,8,1.167,
Census Tract,12001001701,White,04/2020,0,6.5,2.333,
Census Tract,12001001701,White,05/2020,0,1.5,2.833,
Census Tract,12001001701,White,06/2020,0,8.5,2.667,
Census Tract,12001001701,White,07/2020,0,4.5,1.833,
Census Tract,12001001701,White,08/2020,0,7.5,2,
Census Tract,12001001701,White,09/2020,0,6.5,1.5,
Census Tract,12001001701,White,10/2020,0,13.5,3.167,
Census Tract,12001001701,White,11/2020,0,0.5,2.833,
Census Tract,12001001701,White,12/2020,0,11,1.333,
Census Tract,12001001701,White,01/2021,0,8,5.167,
Census Tract,12001001701,White,02/2021,0,7.5,2.667,
Census Tract,12001001701,White,03/2021,0,8,1.167,
